n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.12,0.6099,1,1387,7.2071624,3.2537344,5.71297777199447e-13,2.3669911810276255e-10,0.05622489959839357,0.005992010652463382
15,0.12,0.6099,1,9132,7.204334,2.0084336,5.832830774259685e-13,2.3669911810276255e-10,0.11244979919678715,0.03062583222370173
15,0.12,0.6099,1,13556,7.1627464,1.7402052,7.907660140141011e-13,3.132563081230146e-10,0.1465863453815261,0.05059920106524634
15,0.12,0.6099,0,5647,7.142292,0.8095093,9.178729632614907e-13,3.1815771589051423e-10,0.4519326065411298,0.3057517658930373
15,0.12,0.6099,2,13609,7.125034,5.0596356,1.040551476681056e-12,2.111304325490172e-10,0.037383177570093455,0.0011911852293031567
15,0.12,0.6099,2,9327,7.1207237,1.0199003,1.0736192212239726e-12,2.1521538075571635e-10,0.470404984423676,0.2882668254913639
15,0.12,0.6099,1,9088,7.1119637,1.3892274,1.144031585529605e-12,4.4266040744282714e-10,0.2248995983935743,0.10319573901464714
15,0.12,0.6099,0,7342,7.082478,0.8938228,1.4159943727182461e-12,4.808023341486976e-10,0.3607532210109019,0.22401614530776992
15,0.12,0.6099,3,4987,7.081491,24.146666,1.4261141791906388e-12,5.272819491860855e-10,0.02654867256637168,0.0
15,0.12,0.6099,3,3080,7.081491,24.146666,1.4261141791906388e-12,5.272819491860855e-10,0.02654867256637168,0.0
15,0.12,0.6099,3,13148,7.081491,24.146666,1.4261141791906388e-12,5.272819491860855e-10,0.02654867256637168,0.0
15,0.12,0.6099,3,13321,7.081491,24.146666,1.4261141791906388e-12,5.272819491860855e-10,0.02654867256637168,0.0
15,0.12,0.6099,1,4636,7.0793924,1.0276344,1.4478768410463302e-12,5.474948836665646e-10,0.43775100401606426,0.28894806924101196
15,0.12,0.6099,2,15841,7.031775,2.3600929,2.0392222199938964e-12,3.9876213474891374e-10,0.09034267912772585,0.01786777843954735
15,0.12,0.6099,2,1533,7.0302825,2.6415815,2.061157806731974e-12,3.9876213474891374e-10,0.07476635514018691,0.011911852293031567
15,0.12,0.6099,3,8383,6.988884,3.4013546,2.7708180702874444e-12,1.0021928489878805e-09,0.07964601769911504,0.007419183889772125
15,0.12,0.6099,2,1298,6.9681053,1.7419152,3.212378010351731e-12,6.143396015658861e-10,0.1588785046728972,0.051816557474687316
15,0.12,0.6099,2,4796,6.9638963,2.3003385,3.3098813156412406e-12,6.25793242382261e-10,0.09657320872274143,0.02084574151280524
15,0.12,0.6099,2,1432,6.9578934,2.3998923,3.4539844540120707e-12,6.440080693457544e-10,0.09345794392523364,0.019654556283502083
15,0.12,0.6099,2,8863,6.956689,0.79897916,3.4836354274022057e-12,6.440080693457544e-10,0.6137071651090342,0.44192972007147113
15,0.12,0.6099,1,8032,6.952834,1.0989773,3.5801980471365646e-12,1.3237185579612925e-09,0.2991967871485944,0.15978695073235685
15,0.12,0.6099,0,9989,6.951677,0.77375126,3.6096894634827146e-12,1.177608103792655e-09,0.4271555996035679,0.28254288597376387
15,0.12,0.6099,2,6972,6.9299445,2.2217236,4.210052351975461e-12,7.697456157381069e-10,0.102803738317757,0.023823704586063133
15,0.12,0.6099,1,9242,6.9223843,1.9756691,4.441047061713721e-12,1.6063074133215845e-09,0.09839357429718876,0.02529960053262317
15,0.12,0.6099,0,5816,6.9092,1.2344097,4.873930723958244e-12,1.55947037279264e-09,0.2130822596630327,0.10191725529767912
15,0.12,0.6099,3,11120,6.9065886,3.4789982,4.96447715709272e-12,1.7097721816729453e-09,0.07079646017699115,0.005829358770535241
15,0.12,0.6099,3,10073,6.904575,3.8980181,5.035391086787734e-12,1.7097721816729453e-09,0.061946902654867256,0.0042395336512983575
15,0.12,0.6099,3,329,6.904575,3.8980181,5.035391086787734e-12,1.7097721816729453e-09,0.061946902654867256,0.0042395336512983575
15,0.12,0.6099,0,13903,6.902156,0.68481135,5.12191877267323e-12,1.6078959347120226e-09,0.4767096134786918,0.31886982845610495
15,0.12,0.6099,2,1923,6.8750114,3.8927557,6.198478432155551e-12,1.1118976019348602e-09,0.04361370716510903,0.0029779630732578916
15,0.12,0.6099,2,8717,6.8746305,1.6023902,6.215078553909244e-12,1.1118976019348602e-09,0.16822429906542055,0.057772483621203095
15,0.12,0.6099,1,7411,6.869664,1.2151284,6.435323538350145e-12,2.2129900145113186e-09,0.2289156626506024,0.10652463382157124
15,0.12,0.6099,1,10299,6.867856,1.8049878,6.517400571646508e-12,2.2129900145113186e-09,0.13654618473895583,0.04727030625832224
15,0.12,0.6099,1,359,6.829212,3.149423,8.53820898350442e-12,2.8411744213509306e-09,0.05421686746987952,0.006657789613848202
15,0.12,0.6099,0,9656,6.8269634,1.0199755,8.673084975479188e-12,2.6722738485559766e-09,0.28245787908820613,0.15943491422805248
15,0.12,0.6099,4,15589,6.823398,5.32665,8.891168332191512e-12,5.41808923142084e-09,0.05084745762711865,0.0015455950540958269
15,0.12,0.6099,4,792,6.819779,5.064666,9.118072994337271e-12,5.41808923142084e-09,0.05084745762711865,0.0015455950540958269
15,0.12,0.6099,4,12688,6.819779,5.064666,9.118072994337271e-12,5.41808923142084e-09,0.05084745762711865,0.0015455950540958269
15,0.12,0.6099,3,8263,6.815028,1.4181789,9.424543453670694e-12,3.13611107964346e-09,0.6283185840707964,0.35506094329623744
15,0.12,0.6099,4,8881,6.8073554,3.0159028,9.940926815457526e-12,5.7033496674338725e-09,0.1864406779661017,0.027820710973724884
15,0.12,0.6099,1,7944,6.795964,1.518517,1.0759093746581494e-11,3.509996112855351e-09,0.1566265060240964,0.05992010652463382
15,0.12,0.6099,2,8372,6.785529,1.2227681,1.1566196845638733e-11,2.0472168416780557e-09,0.3052959501557632,0.1536628945801072
15,0.12,0.6099,3,7715,6.7636323,2.2056108,1.3457434186095743e-11,4.390289999769823e-09,0.21238938053097345,0.054583995760466346
15,0.12,0.6099,2,3899,6.756665,5.09658,1.4120376843834262e-11,2.4729982097654154e-09,0.03426791277258567,0.0011911852293031567
15,0.12,0.6099,2,12842,6.727632,2.941259,1.724460458057884e-11,2.98870553137157e-09,0.059190031152647975,0.007742703990470518
15,0.12,0.6099,4,3265,6.712414,3.8928125,1.914309914798333e-11,1.0616762787471554e-08,0.0847457627118644,0.005667181865018032
15,0.12,0.6099,2,9429,6.700987,3.6992724,2.0701679814444787e-11,3.550871636626107e-09,0.04672897196261682,0.004169148302561048
15,0.12,0.6099,0,6349,6.6989946,2.2022295,2.0985820093122547e-11,6.125650433497771e-09,0.08622398414271557,0.01917255297679112
15,0.12,0.6099,2,903,6.6949997,1.5469508,2.1567192108342166e-11,3.6615810438632343e-09,0.18691588785046728,0.0714711137581894
15,0.12,0.6099,0,1093,6.6783953,0.64785993,2.415724776327693e-11,6.929798073886233e-09,0.5302279484638256,0.39253279515640765
15,0.12,0.6099,2,13412,6.669992,1.5116632,2.5581717049474826e-11,4.2729514417518155e-09,0.1806853582554517,0.06730196545562835
15,0.12,0.6099,0,5925,6.6686068,0.8413679,2.5824346849975005e-11,7.161091381498069e-09,0.37661050545094155,0.2462159434914228
15,0.12,0.6099,1,8939,6.6556993,2.2340086,2.8195629452191466e-11,9.021516977414647e-09,0.0823293172690763,0.019307589880159785
15,0.12,0.6099,4,1032,6.648029,2.1568134,2.97043650123605e-11,1.5942620163730774e-08,0.3898305084745763,0.11128284389489954
15,0.12,0.6099,4,168,6.642503,2.76725,3.084011656489853e-11,1.603493310646193e-08,0.22033898305084745,0.03967027305512622
15,0.12,0.6099,3,15676,6.6175904,1.686253,3.651008134716333e-11,1.1681821797194297e-08,0.3274336283185841,0.11446740858505565
15,0.12,0.6099,4,6757,6.5722356,4.4667225,4.956533404041699e-11,2.4989940235286607e-08,0.06779661016949153,0.0036063884595569293
15,0.12,0.6099,2,7044,6.5488644,2.82496,5.797629118530017e-11,9.550589433079448e-09,0.059190031152647975,0.008338296605122097
15,0.12,0.6099,1,8638,6.5443854,2.1186092,5.97405783263905e-11,1.875403287159406e-08,0.09036144578313253,0.023968042609853527
15,0.12,0.6099,2,1087,6.526598,1.4868423,6.728035965883394e-11,1.0868064310715331e-08,0.17133956386292834,0.0631328171530673
15,0.12,0.6099,4,2051,6.525627,6.056662,6.771754514855759e-11,3.115268878055165e-08,0.03389830508474576,0.0005151983513652757
15,0.12,0.6099,4,16571,6.525627,6.056662,6.771754514855759e-11,3.115268878055165e-08,0.03389830508474576,0.0005151983513652757
15,0.12,0.6099,4,1736,6.525627,6.056662,6.771754514855759e-11,3.115268878055165e-08,0.03389830508474576,0.0005151983513652757
15,0.12,0.6099,4,946,6.5222116,5.392064,6.927812747207663e-11,3.115268878055165e-08,0.03389830508474576,0.0005151983513652757
15,0.12,0.6099,2,12647,6.517452,1.2768279,7.151180568143226e-11,1.1440513681996828e-08,0.2336448598130841,0.10303752233472305
15,0.12,0.6099,3,11565,6.4877725,3.7451935,8.711472806117403e-11,2.7347449914751197e-08,0.07079646017699115,0.00688924218335983
15,0.12,0.6099,0,10492,6.483436,2.0165234,8.965680886972776e-11,2.4059838483460168e-08,0.09217046580773043,0.024217961654894045
15,0.12,0.6099,2,10200,6.4800677,24.054636,9.168136090510782e-11,1.4527566502277941e-08,0.024922118380062305,0.0
15,0.12,0.6099,2,8968,6.4697366,1.6110095,9.81738895649502e-11,1.540959598661926e-08,0.1557632398753894,0.0547945205479452
15,0.12,0.6099,0,4619,6.466924,1.0972755,1.0001793612671588e-10,2.6414260655179347e-08,0.22398414271555997,0.1170534813319879
15,0.12,0.6099,3,13917,6.4664555,2.2626252,1.0032833303680777e-10,3.035023281938923e-08,0.17699115044247787,0.041865394806571275
15,0.12,0.6099,1,10386,6.465976,2.8173025,1.0064676716096808e-10,2.887173986248598e-08,0.05421686746987952,0.007989347536617843
15,0.12,0.6099,3,5584,6.4432116,1.8863698,1.1697149180711016e-10,3.475306572654819e-08,0.2743362831858407,0.09114997350291468
15,0.12,0.6099,0,13743,6.425872,1.015374,1.3111582226105444e-10,3.4086016418428496e-08,0.2358771060455897,0.12613521695257315
15,0.12,0.6099,3,6371,6.422781,2.2176065,1.3380684945206962e-10,3.9057515108483056e-08,0.21238938053097345,0.058823529411764705
15,0.12,0.6099,2,5102,6.418149,2.806937,1.379412265523803e-10,2.144921614372433e-08,0.056074766355140186,0.007742703990470518
15,0.12,0.6099,2,10350,6.4165835,2.4110878,1.3936637233707698e-10,2.1470163916150805e-08,0.08099688473520249,0.017272185824895772
15,0.12,0.6099,0,10897,6.4135594,0.71937025,1.421607949171206e-10,3.638878932047773e-08,0.4400396432111001,0.3067608476286579
15,0.12,0.6099,2,9011,6.4002047,2.4918065,1.5516858617558526e-10,2.3685274649443922e-08,0.0778816199376947,0.016081000595592615
15,0.12,0.6099,0,2106,6.391763,0.94431454,1.6398394063679704e-10,4.133886067143984e-08,0.42814667988107036,0.3087790110998991
15,0.12,0.6099,0,16552,6.3832183,1.2886969,1.7340419948230055e-10,4.306118016397786e-08,0.1645193260654113,0.07265388496468214
15,0.12,0.6099,2,10040,6.366872,1.3973675,1.9292215328614722e-10,2.9180352603408342e-08,0.18691588785046728,0.07444907683144729
15,0.12,0.6099,3,2550,6.3526654,4.126289,2.1161536435004213e-10,6.070442124234484e-08,0.05309734513274336,0.0037095919448860626
15,0.12,0.6099,3,7667,6.344834,3.8849573,2.2266541346878747e-10,6.1980125124921e-08,0.05309734513274336,0.0037095919448860626
15,0.12,0.6099,3,9277,6.3442492,3.8640816,2.2351289262503065e-10,6.1980125124921e-08,0.05309734513274336,0.0037095919448860626
15,0.12,0.6099,1,10385,6.343797,2.2810028,2.2416967118651414e-10,6.321584727459699e-08,0.07028112449799197,0.015312916111850865
15,0.12,0.6099,2,4228,6.3209386,1.20044,2.599794287076971e-10,3.8968808421969945e-08,0.2554517133956386,0.12150089338892198
15,0.12,0.6099,0,1035,6.3174353,1.0973425,2.659398054798592e-10,6.506921299373379e-08,0.17641228939544104,0.08072653884964683
15,0.12,0.6099,3,43,6.310501,1.8332136,2.781338283507581e-10,7.586214157540841e-08,0.23893805309734514,0.07154213036565978
15,0.12,0.6099,2,15202,6.3080535,1.1074804,2.825663387438144e-10,4.197623878588914e-08,0.3333333333333333,0.18701608100059558
15,0.12,0.6099,0,9249,6.2715225,0.98260343,3.575350768802824e-10,8.49809801304877e-08,0.23785926660059464,0.1301715438950555
15,0.12,0.6099,3,13428,6.2702208,3.0722883,3.6053628443756653e-10,9.675165645922955e-08,0.07964601769911504,0.009538950715421303
15,0.12,0.6099,4,8997,6.269287,3.5624561,3.6270522480923463e-10,1.5880761922042227e-07,0.1016949152542373,0.009788768675940238
15,0.12,0.6099,3,7944,6.256451,2.0725918,3.9383622749868505e-10,1.0401027227179558e-07,0.23893805309734514,0.07472178060413355
15,0.12,0.6099,1,2399,6.254514,1.916767,3.9875489937263076e-10,1.105747335960305e-07,0.08835341365461848,0.02463382157123835
15,0.12,0.6099,4,10154,6.2494764,4.6493707,4.1183122037248607e-10,1.7569353447583136e-07,0.05084745762711865,0.0020607934054611026
15,0.12,0.6099,4,11361,6.2341404,3.969948,4.5426574872037373e-10,1.8895183818023946e-07,0.06779661016949153,0.004121586810922205
15,0.12,0.6099,1,12222,6.2137713,1.8013657,5.17277673783839e-10,1.4108960551500842e-07,0.0963855421686747,0.02929427430093209
15,0.12,0.6099,3,445,6.2137523,2.136104,5.173410330782427e-10,1.3449250169305938e-07,0.168141592920354,0.040275569687334395
15,0.12,0.6099,2,10383,6.197258,2.48422,5.745524510187829e-10,8.459649274380983e-08,0.06542056074766354,0.011911852293031567
15,0.12,0.6099,3,1612,6.1877027,2.6132538,6.104737409168819e-10,1.5507522873954622e-07,0.1415929203539823,0.030206677265500796
15,0.12,0.6099,3,3697,6.1864977,1.9596494,6.151559740840275e-10,1.5507522873954622e-07,0.2920353982300885,0.10704822469528352
15,0.12,0.6099,4,10055,6.176588,2.095797,6.550161978733924e-10,2.6580876829798783e-07,0.3220338983050847,0.0865533230293663
15,0.12,0.6099,3,2712,6.1751657,1.6314512,6.609409655160409e-10,1.6413038483964011e-07,0.34513274336283184,0.14096449390567037
15,0.12,0.6099,1,11550,6.1673484,0.73016524,6.944474716212405e-10,1.8635833923926128e-07,0.4718875502008032,0.3262316910785619
15,0.12,0.6099,3,9354,6.1654587,2.8026803,7.027916959326505e-10,1.7195659171952117e-07,0.09734513274336283,0.01483836777954425
15,0.12,0.6099,1,15215,6.158915,1.531316,7.32449218333368e-10,1.9343635070842184e-07,0.14056224899598393,0.05659121171770972
15,0.12,0.6099,0,7934,6.1534057,0.4937191,7.583638929459263e-10,1.704030864610299e-07,0.6957383548067394,0.6094853683148335
15,0.12,0.6099,0,15586,6.1513762,0.94810635,7.681350814146679e-10,1.704030864610299e-07,0.24380574826560952,0.13723511604439959
15,0.12,0.6099,3,971,6.14523,3.7393172,7.984786471216623e-10,1.925375033450756e-07,0.061946902654867256,0.005829358770535241
15,0.12,0.6099,2,5977,6.14294,2.2121031,8.100785162646703e-10,1.1822882766325951e-07,0.0778816199376947,0.017272185824895772
15,0.12,0.6099,2,10108,6.122339,2.1027226,9.221157212592305e-10,1.329665444876964e-07,0.09657320872274143,0.026206075044669448
15,0.12,0.6099,1,13899,6.1044135,0.50432295,1.031787531966711e-09,2.6410586087480215e-07,0.8192771084337349,0.7569906790945407
15,0.12,0.6099,1,10049,6.0680637,2.6536803,1.294615356011243e-09,3.263607620199252e-07,0.05823293172690763,0.011318242343541944
15,0.12,0.6099,1,15166,6.0388656,1.2966654,1.552016804187787e-09,3.8540978489666264e-07,0.20682730923694778,0.10585885486018642
15,0.12,0.6099,1,7948,6.017865,1.1872041,1.7673243628164758e-09,4.3242268747853715e-07,0.19076305220883535,0.09187749667110519
15,0.12,0.6099,3,10857,6.0129213,5.9192805,1.822094606176112e-09,4.045067112073863e-07,0.02654867256637168,0.0005299417064122947
15,0.12,0.6099,3,15946,6.01184,5.659688,1.8342932120237773e-09,4.045067112073863e-07,0.02654867256637168,0.0005299417064122947
15,0.12,0.6099,3,13765,6.01184,5.659688,1.8342932120237773e-09,4.045067112073863e-07,0.02654867256637168,0.0005299417064122947
15,0.12,0.6099,3,7191,6.01184,5.659688,1.8342932120237773e-09,4.045067112073863e-07,0.02654867256637168,0.0005299417064122947
15,0.12,0.6099,3,13903,6.0106573,1.2032177,1.8477286964635992e-09,4.045067112073863e-07,0.6194690265486725,0.3852676205617382
15,0.12,0.6099,0,330,6.0067987,1.2138249,1.8922211766430027e-09,3.985161511010921e-07,0.17443012884043607,0.08577194752774975
15,0.12,0.6099,3,13433,5.9872212,2.6532278,2.1345627746548475e-09,4.612318888923033e-07,0.10619469026548672,0.018547959724430314
15,0.12,0.6099,3,6369,5.9832106,2.6436448,2.1878180928578267e-09,4.6667842857651943e-07,0.11504424778761062,0.02172760996290408
15,0.12,0.6099,1,9067,5.975669,1.6211703,2.2914793779296597e-09,5.525454186955605e-07,0.10642570281124498,0.03661784287616511
15,0.12,0.6099,1,1812,5.9614553,1.11396,2.5000134712372987e-09,5.942174876349454e-07,0.22289156626506024,0.118508655126498
15,0.12,0.6099,4,13794,5.9532604,4.1036367,2.628525825278512e-09,1.041271730499616e-06,0.06779661016949153,0.00463678516228748
15,0.12,0.6099,4,6693,5.945871,3.901728,2.7499073874381015e-09,1.0640223049347706e-06,0.06779661016949153,0.00463678516228748
15,0.12,0.6099,1,10620,5.9442096,3.2727523,2.777940887929649e-09,6.419358401857429e-07,0.03815261044176707,0.0039946737683089215
15,0.12,0.6099,3,13489,5.942517,1.72341,2.8067850353778403e-09,5.911302458052722e-07,0.2743362831858407,0.0990990990990991
15,0.12,0.6099,3,6254,5.9310284,1.345718,3.010427869077065e-09,6.260937360713027e-07,0.5398230088495575,0.32061473237943827
15,0.12,0.6099,3,4457,5.917107,1.5555947,3.2765345228021144e-09,6.730244616096491e-07,0.37168141592920356,0.16534181240063592
15,0.12,0.6099,3,10716,5.911786,1.7713403,3.384173826245768e-09,6.866571234277693e-07,0.24778761061946902,0.08373078961314255
15,0.12,0.6099,3,3157,5.9062552,4.236526,3.4997152921518966e-09,7.015453377207622e-07,0.035398230088495575,0.001589825119236884
15,0.12,0.6099,1,15186,5.9049106,1.6924567,3.528376564161983e-09,8.041798530757134e-07,0.1285140562248996,0.05193075898801598
15,0.12,0.6099,1,9275,5.8988013,0.9382395,3.6615178323942263e-09,8.232477526402046e-07,0.3192771084337349,0.19906790945406125
15,0.12,0.6099,0,12352,5.8711543,1.1420056,4.3277146898598534e-09,8.511114386350621e-07,0.1774033696729435,0.08980827447023208
15,0.12,0.6099,0,2657,5.8703732,1.699842,4.348147150137052e-09,8.511114386350621e-07,0.0981169474727453,0.033299697275479316
15,0.12,0.6099,3,7483,5.8687387,2.187726,4.391228751351689e-09,8.697769519641594e-07,0.1592920353982301,0.040275569687334395
15,0.12,0.6099,4,3725,5.8464,2.055964,5.0232590092007006e-09,1.8360012924459356e-06,0.3559322033898305,0.11334363730036064
15,0.12,0.6099,1,15126,5.8427963,1.4356403,5.133169788350624e-09,1.123758933402338e-06,0.15461847389558234,0.06990679094540612
15,0.12,0.6099,3,3226,5.842386,2.762885,5.1458399470305395e-09,1.0072527651611073e-06,0.09734513274336283,0.016428192898781134
15,0.12,0.6099,1,3450,5.838798,2.0178533,5.2578687711521615e-09,1.1361093586289568e-06,0.07028112449799197,0.017976031957390146
15,0.12,0.6099,3,4682,5.81265,2.189943,6.149152286915563e-09,1.189646462205827e-06,0.1592920353982301,0.04080551139374669
15,0.12,0.6099,4,2556,5.790796,4.58917,7.005369976540475e-09,1.8360012924459356e-06,0.05084745762711865,0.002575991756826378
15,0.12,0.6099,1,15849,5.784835,1.392572,7.25836873709626e-09,1.5286675828836402e-06,0.12248995983935743,0.047936085219707054
15,0.12,0.6099,4,13601,5.782423,4.167415,7.363224323670596e-09,1.8360012924459356e-06,0.05084745762711865,0.002575991756826378
15,0.12,0.6099,3,4341,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,12077,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,6446,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,6818,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,15637,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,15100,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,9345,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,6815,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,4006,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,3,10336,5.780566,23.557266,7.444962223072566e-09,1.277002901726612e-06,0.017699115044247787,0.0
15,0.12,0.6099,0,2664,5.760794,0.928974,8.371911893151165e-09,1.4846848104340996e-06,0.23389494549058473,0.13521695257315844
15,0.12,0.6099,0,11289,5.760469,0.7560677,8.38804977646384e-09,1.4846848104340996e-06,0.3151635282457879,0.20484359233097882
15,0.12,0.6099,3,9003,5.7447658,3.0607324,9.204823916249843e-09,1.56275367672005e-06,0.07079646017699115,0.009009009009009009
15,0.12,0.6099,4,16184,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,13136,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,13114,5.7357044,24.163845,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,14959,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,9502,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,9442,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,9210,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,6055,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,16030,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,5794,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,2547,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,4304,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,6185,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,6962,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,4784,5.7357044,24.163845,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,6995,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,14359,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,1446,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,13575,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,15795,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,2164,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,15543,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,11101,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,2057,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,15025,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,15626,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,1360,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,7768,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,12392,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,5680,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,12101,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,3281,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,16019,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,9133,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,7079,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,15004,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,13788,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,14125,5.7357044,24.163845,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,10233,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,2305,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,14000,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,4,15661,5.7357044,23.494427,9.710789381851324e-09,1.8360012924459356e-06,0.01694915254237288,0.0
15,0.12,0.6099,3,2325,5.7322197,3.819255,9.91246562729379e-09,1.6658949808779198e-06,0.04424778761061947,0.003179650238473768
15,0.12,0.6099,1,1229,5.7286773,3.759342,1.0121676970456855e-08,2.1050557679307644e-06,0.0321285140562249,0.002663115845539281
15,0.12,0.6099,4,12393,5.693237,1.9920934,1.2465345139524915e-08,2.3303192408024217e-06,0.3050847457627119,0.08706852138073158
15,0.12,0.6099,3,12785,5.687972,2.876719,1.285566883217341e-08,2.1177486933633784e-06,0.07964601769911504,0.011658717541070483
15,0.12,0.6099,4,8685,5.677477,3.0797298,1.3669593284135699e-08,2.5270521451272195e-06,0.1016949152542373,0.01184956208140134
15,0.12,0.6099,4,7355,5.6714053,3.2982125,1.4163095579953035e-08,2.5895119149369075e-06,0.0847457627118644,0.00824317362184441
15,0.12,0.6099,0,8578,5.66829,0.8336916,1.4422946086282858e-08,2.4224301466496037e-06,0.3587710604558969,0.2532795156407669
