n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.23,0.5531,2,12429,8.350075,3.2743018,6.821955412547196e-17,1.0509601310551874e-14,0.07450980392156863,0.006303724928366762
25,0.23,0.5531,1,4239,8.343698,0.81193435,7.200298232338584e-17,2.5489055742478588e-14,0.6131284916201117,0.46261682242990654
25,0.23,0.5531,1,10386,8.340615,2.8788176,7.390521435908652e-17,2.5617394927218362e-14,0.08659217877094973,0.011682242990654205
25,0.23,0.5531,2,9327,8.307522,1.0375456,9.772152129987842e-17,1.4916428177865845e-14,0.6666666666666666,0.4521489971346705
25,0.23,0.5531,0,1093,8.301054,0.7223715,1.0319161768069333e-16,3.012109008721712e-14,0.6879120879120879,0.563302752293578
25,0.23,0.5531,1,2757,8.299203,3.6403406,1.0481187291914593e-16,3.5588978400586733e-14,0.07402234636871509,0.007009345794392523
25,0.23,0.5531,1,13816,8.293583,1.440152,1.0988754665486716e-16,3.65661800248736e-14,0.23743016759776536,0.10202492211838006
25,0.23,0.5531,3,5341,8.269599,3.3788066,1.344098802141281e-16,4.190067455903644e-14,0.12605042016806722,0.014354066985645933
25,0.23,0.5531,2,9497,8.268405,2.3597684,1.3576267173531864e-16,2.0534721203020287e-14,0.1450980392156863,0.03037249283667622
25,0.23,0.5531,3,9271,8.266182,2.5332415,1.383168511017243e-16,4.190067455903644e-14,0.21008403361344538,0.03987240829346093
25,0.23,0.5531,3,5715,8.266016,5.2218804,1.3851046404297416e-16,4.190067455903644e-14,0.05042016806722689,0.001063264221158958
25,0.23,0.5531,0,4619,8.2528105,1.1888707,1.5471290231832957e-16,4.362903845376894e-14,0.34615384615384615,0.1926605504587156
25,0.23,0.5531,1,4695,8.244542,1.1319269,1.657932682109175e-16,5.3509167387979554e-14,0.3254189944134078,0.1674454828660436
25,0.23,0.5531,1,10709,8.243506,1.2981464,1.672362485980849e-16,5.3509167387979554e-14,0.3226256983240223,0.17289719626168223
25,0.23,0.5531,2,13609,8.237596,3.7483873,1.7570651483489014e-16,2.633698192633245e-14,0.07058823529411765,0.0057306590257879654
25,0.23,0.5531,3,7487,8.222274,4.0203776,1.9968118006271502e-16,5.932670489077594e-14,0.07563025210084033,0.004253056884635832
25,0.23,0.5531,2,15151,8.192054,2.8043897,2.568057098364867e-16,3.8149405359459517e-14,0.11372549019607843,0.018911174785100286
25,0.23,0.5531,1,1335,8.183278,1.1842923,2.7622558473163545e-16,8.356075052299911e-14,0.3645251396648045,0.2087227414330218
25,0.23,0.5531,2,7869,8.162028,2.6924746,3.2944590390949757e-16,4.8507265037577175e-14,0.11372549019607843,0.018911174785100286
25,0.23,0.5531,3,9253,8.123671,4.429652,4.522940917709578e-16,1.3202226489272273e-13,0.06722689075630252,0.003189792663476874
25,0.23,0.5531,0,4310,8.101757,1.4649271,5.417091622069399e-16,1.477533941114601e-13,0.22527472527472528,0.0963302752293578
25,0.23,0.5531,3,15496,8.101371,3.147244,5.434317259425024e-16,1.558899492453682e-13,0.12605042016806722,0.014885699096225412
25,0.23,0.5531,1,4048,8.094967,1.2137333,5.727991926208355e-16,1.671970695934291e-13,0.2751396648044693,0.1292834890965732
25,0.23,0.5531,1,12222,8.072859,1.9428068,6.867113785217415e-16,1.9699144682490923e-13,0.14385474860335196,0.042834890965732085
25,0.23,0.5531,1,8750,8.058051,0.89924985,7.752064342623035e-16,2.186082144619696e-13,0.4958100558659218,0.32087227414330216
25,0.23,0.5531,2,903,8.031377,1.5598096,9.638443196077966e-16,1.406705420143379e-13,0.3137254901960784,0.12664756446991404
25,0.23,0.5531,0,15586,8.013279,1.0454752,1.116902873834387e-15,2.9035984398213326e-13,0.37362637362637363,0.21926605504587157
25,0.23,0.5531,3,7890,7.9996967,3.3768148,1.2472614781721882e-15,3.5172773684455707e-13,0.11764705882352941,0.013290802764486975
25,0.23,0.5531,3,3200,7.978392,1.9497656,1.4825173686887025e-15,4.111020663373772e-13,0.35294117647058826,0.10792131844763424
25,0.23,0.5531,3,1493,7.972324,1.8140118,1.557181487844221e-15,4.233908940116195e-13,0.453781512605042,0.1743753322700691
25,0.23,0.5531,3,7415,7.970704,2.2199383,1.577727817569444e-15,4.233908940116195e-13,0.35294117647058826,0.11430090377458799
25,0.23,0.5531,3,3080,7.957507,24.490608,1.7553988261515783e-15,4.635924709446025e-13,0.03361344537815126,0.0
25,0.23,0.5531,3,14274,7.948031,2.985931,1.894996764694903e-15,4.92639940171778e-13,0.15126050420168066,0.022860180754917598
25,0.23,0.5531,3,14183,7.943095,4.199327,1.9719717008058057e-15,5.047640793539538e-13,0.07563025210084033,0.004784688995215311
25,0.23,0.5531,3,7944,7.8081965,2.222074,5.801209156601532e-15,1.4624320901141862e-12,0.3445378151260504,0.10951621477937268
25,0.23,0.5531,3,11120,7.8035975,3.7732675,6.0166915546692425e-15,1.4941151356206993e-12,0.10084033613445378,0.010101010101010102
25,0.23,0.5531,0,8112,7.780211,1.2265587,7.240358185563971e-15,1.8252284771426266e-12,0.27692307692307694,0.14128440366972478
25,0.23,0.5531,0,4296,7.770933,1.0582738,7.791010076295016e-15,1.934728741035768e-12,0.35494505494505496,0.21100917431192662
25,0.23,0.5531,1,8558,7.7680135,0.6867827,7.972666816520364e-15,2.0098368256555427e-12,0.7597765363128491,0.6370716510903427
25,0.23,0.5531,3,14601,7.750626,2.8534331,9.144062577004938e-15,2.237336958179532e-12,0.2184873949579832,0.049441786283891544
25,0.23,0.5531,1,4735,7.7358146,1.0542128,1.0274298056974177e-14,2.5138789863520054e-12,0.3812849162011173,0.23286604361370716
25,0.23,0.5531,3,8263,7.7227483,1.4118694,1.1384798384233435e-14,2.745221384302549e-12,0.7815126050420168,0.5045188729399256
25,0.23,0.5531,1,11384,7.712588,0.9820218,1.2329195374386989e-14,2.9729442411456625e-12,0.3505586592178771,0.1939252336448598
25,0.23,0.5531,3,5583,7.698184,4.7239947,1.3801341303717619e-14,3.2803816658750536e-12,0.058823529411764705,0.002658160552897395
25,0.23,0.5531,0,5943,7.6667604,1.0424292,1.7639503271976536e-14,4.0761952144325774e-12,0.34835164835164834,0.20275229357798166
25,0.23,0.5531,1,15166,7.6523614,1.2125491,1.9732198935677105e-14,4.5597823040527176e-12,0.2946927374301676,0.15654205607476634
25,0.23,0.5531,0,5816,7.650812,1.1717786,1.9971380149304387e-14,4.551833190741458e-12,0.310989010989011,0.1743119266055046
25,0.23,0.5531,1,13556,7.648365,1.3350426,2.0355093075613483e-14,4.639288199891193e-12,0.20810055865921787,0.08800623052959501
25,0.23,0.5531,1,8634,7.604861,2.106753,2.852103305066558e-14,6.327105971959652e-12,0.10893854748603352,0.027258566978193146
25,0.23,0.5531,3,8425,7.587446,2.3959389,3.262724444946292e-14,7.64580412887555e-12,0.20168067226890757,0.04253056884635832
25,0.23,0.5531,3,10044,7.5614676,2.91783,3.985469730976123e-14,9.209756303330657e-12,0.11764705882352941,0.014885699096225412
25,0.23,0.5531,0,4590,7.5428996,1.773707,4.5963479238097046e-14,1.0196538234179448e-11,0.15164835164835164,0.05229357798165138
25,0.23,0.5531,0,5132,7.531043,1.0143645,5.033650919110819e-14,1.1019721577916553e-11,0.3274725274725275,0.1853211009174312
25,0.23,0.5531,1,13344,7.504679,0.6855388,6.157928401897634e-14,1.3305923733866601e-11,0.6759776536312849,0.5537383177570093
25,0.23,0.5531,0,13743,7.50185,0.9084513,6.292332490046657e-14,1.3422029226845676e-11,0.378021978021978,0.22844036697247708
25,0.23,0.5531,3,11565,7.4648323,3.1183317,8.340561913040784e-14,1.9009625905366103e-11,0.11764705882352941,0.01541733120680489
25,0.23,0.5531,0,10510,7.444622,1.0142031,9.722251076317584e-14,2.0219851675971496e-11,0.31648351648351647,0.1779816513761468
25,0.23,0.5531,3,540,7.4439154,1.9215765,9.774399524724323e-14,2.1683527905648436e-11,0.29411764705882354,0.08506113769271664
25,0.23,0.5531,1,4243,7.4294233,1.6724684,1.0907222779528696e-13,2.297143957035423e-11,0.13966480446927373,0.045950155763239874
25,0.23,0.5531,3,7109,7.426501,1.9125522,1.1150838752315953e-13,2.4411533573820108e-11,0.3445378151260504,0.11642743221690591
25,0.23,0.5531,1,9067,7.4188266,1.6935276,1.1816248836243078e-13,2.457484351717654e-11,0.15223463687150837,0.05451713395638629
25,0.23,0.5531,3,4132,7.417746,3.7280147,1.1913032729952904e-13,2.574143357934499e-11,0.07563025210084033,0.005847953216374269
25,0.23,0.5531,1,4954,7.40891,0.9301216,1.273419360129343e-13,2.6156976930656803e-11,0.46787709497206703,0.32866043613707163
25,0.23,0.5531,0,3094,7.394412,0.95545,1.4203551223604942e-13,2.881935186077305e-11,0.45604395604395603,0.30825688073394497
25,0.23,0.5531,0,8490,7.3853135,1.0565826,1.5209469087426944e-13,3.048857188874813e-11,0.29010989010989013,0.15504587155963304
25,0.23,0.5531,3,6371,7.3827114,2.1734066,1.550981093418055e-13,3.3083619784986665e-11,0.31932773109243695,0.10313662945241893
25,0.23,0.5531,3,1551,7.3548865,2.268042,1.910896627504667e-13,4.024493428914259e-11,0.20168067226890757,0.044657097288676235
25,0.23,0.5531,0,4756,7.342681,1.1620086,2.0935753608715903e-13,4.003782397032358e-11,0.23296703296703297,0.11009174311926606
25,0.23,0.5531,1,102,7.3424983,0.9111081,2.0964346900255442e-13,4.2537171186152445e-11,0.3952513966480447,0.25
25,0.23,0.5531,3,3146,7.318078,4.0984063,2.515471512770585e-13,5.231551878684625e-11,0.058823529411764705,0.003189792663476874
25,0.23,0.5531,1,8680,7.3179283,1.129134,2.5182797789043007e-13,5.048089031495151e-11,0.2388268156424581,0.11292834890965732
25,0.23,0.5531,3,6153,7.3064466,2.1901946,2.742993288595258e-13,5.634311399462704e-11,0.23529411764705882,0.06007442849548113
25,0.23,0.5531,3,222,7.3031206,3.06425,2.811684459166415e-13,5.704976345318392e-11,0.1092436974789916,0.013822434875066455
25,0.23,0.5531,1,6643,7.2946806,1.2183394,2.993687713164353e-13,5.929640020431964e-11,0.24162011173184358,0.1191588785046729
25,0.23,0.5531,0,13236,7.281742,1.5236423,3.295364509491576e-13,6.160480304373128e-11,0.15934065934065933,0.05963302752293578
25,0.23,0.5531,1,15133,7.276095,1.5533787,3.436224485137472e-13,6.726106233378501e-11,0.18156424581005587,0.0763239875389408
25,0.23,0.5531,3,15773,7.269692,2.0156615,3.603081487350583e-13,7.222659010426386e-11,0.31932773109243695,0.10526315789473684
25,0.23,0.5531,0,9237,7.229202,0.60018325,4.858416894945167e-13,8.786341336749748e-11,0.7252747252747253,0.6385321100917432
25,0.23,0.5531,1,3852,7.2127337,0.7720431,5.483954920491446e-13,1.0487591030705364e-10,0.6229050279329609,0.48520249221183803
25,0.23,0.5531,1,12647,7.1844845,1.071902,6.746117950242707e-13,1.2754762551833883e-10,0.2946927374301676,0.16277258566978192
25,0.23,0.5531,1,1850,7.153647,2.747493,8.450210581162867e-13,1.544995644498767e-10,0.0712290502793296,0.011682242990654205
25,0.23,0.5531,0,5925,7.1182075,0.67058456,1.0933956664288564e-12,1.8949913643795117e-10,0.5461538461538461,0.38990825688073394
25,0.23,0.5531,3,8406,7.112191,2.0528708,1.1421498526817598e-12,2.2622725296332283e-10,0.25210084033613445,0.07017543859649122
25,0.23,0.5531,1,1812,7.0810533,1.028923,1.4306292317201503e-12,2.505558858669459e-10,0.3393854748603352,0.20404984423676012
25,0.23,0.5531,3,3226,7.066756,2.56496,1.5859761879099386e-12,3.104408448758301e-10,0.16806722689075632,0.03455608718766613
25,0.23,0.5531,1,7944,7.0647783,1.2596016,1.6087234402994314e-12,2.788118812468952e-10,0.19273743016759776,0.08489096573208722
25,0.23,0.5531,0,11289,7.0488095,0.7288895,1.8045499812879774e-12,3.0352299562857435e-10,0.4857142857142857,0.3376146788990826
25,0.23,0.5531,1,15215,7.0395465,1.4053676,1.9286655456139834e-12,3.308158489476851e-10,0.2011173184357542,0.09345794392523364
25,0.23,0.5531,0,5895,7.0300317,0.9565756,2.064868529997913e-12,3.435528260210528e-10,0.3747252747252747,0.24036697247706423
25,0.23,0.5531,3,3465,7.0289717,3.384283,2.0806115318911294e-12,4.0252575194889087e-10,0.10084033613445378,0.012759170653907496
25,0.23,0.5531,1,3150,7.0263696,2.850994,2.1197626910278443e-12,3.562486025588007e-10,0.0712290502793296,0.012461059190031152
25,0.23,0.5531,3,15739,7.0075397,6.198414,2.4254550167099733e-12,4.638473628508107e-10,0.03361344537815126,0.000531632110579479
25,0.23,0.5531,3,9707,7.0028086,5.334433,2.5088157205287525e-12,4.74337226797243e-10,0.03361344537815126,0.000531632110579479
25,0.23,0.5531,0,5142,6.995619,0.8914469,2.6409028326287243e-12,4.3077785616937954e-10,0.41208791208791207,0.2853211009174312
25,0.23,0.5531,1,10086,6.9695516,4.0734363,3.17953330632566e-12,5.23773021293528e-10,0.04748603351955307,0.003115264797507788
25,0.23,0.5531,3,637,6.956586,2.0093129,3.4861717879364308e-12,6.517182719964757e-10,0.21008403361344538,0.052099946836788945
25,0.23,0.5531,3,10516,6.9309807,1.8596814,4.1793372048208e-12,7.726201379312052e-10,0.3445378151260504,0.12599681020733652
25,0.23,0.5531,1,10385,6.930094,2.1576662,4.205620231871877e-12,6.72818359787349e-10,0.09497206703910614,0.024922118380062305
25,0.23,0.5531,1,15126,6.9154954,1.305127,4.662318570252139e-12,7.387776797319532e-10,0.20949720670391062,0.09968847352024922
25,0.23,0.5531,1,8300,6.899517,0.7798502,5.217954976775874e-12,8.190220273924245e-10,0.4776536312849162,0.3442367601246106
25,0.23,0.5531,3,9304,6.8896775,24.071354,5.591891467809496e-12,9.897767912958515e-10,0.025210084033613446,0.0
25,0.23,0.5531,3,13148,6.8896775,24.071354,5.591891467809496e-12,9.897767912958515e-10,0.025210084033613446,0.0
25,0.23,0.5531,3,9357,6.889676,24.330816,5.591959272857918e-12,9.897767912958515e-10,0.025210084033613446,0.0
25,0.23,0.5531,1,1262,6.889493,0.9154907,5.599155322106542e-12,8.706424883103613e-10,0.33798882681564246,0.20404984423676012
25,0.23,0.5531,1,1343,6.884899,3.351646,5.7828545107662774e-12,8.908808643530493e-10,0.05307262569832402,0.005451713395638629
25,0.23,0.5531,1,11210,6.8794665,1.5816827,6.007715789580036e-12,9.158681500257714e-10,0.13128491620111732,0.045950155763239874
25,0.23,0.5531,0,5876,6.8788166,1.3031592,6.035175653915415e-12,9.297523382393024e-10,0.16373626373626374,0.06605504587155964
25,0.23,0.5531,1,7948,6.878153,1.0332927,6.063353869558831e-12,9.158681500257714e-10,0.2835195530726257,0.1588785046728972
25,0.23,0.5531,1,15596,6.8770566,1.4135972,6.110191408394076e-12,9.158681500257714e-10,0.1634078212290503,0.06697819314641744
25,0.23,0.5531,3,13903,6.8729157,1.1687548,6.2902718621377295e-12,1.1016583499183953e-09,0.7899159663865546,0.5279106858054227
25,0.23,0.5531,3,7370,6.870577,1.995768,6.394272194265652e-12,1.1082072996686658e-09,0.2689075630252101,0.08293460925039872
25,0.23,0.5531,1,5797,6.8652186,1.5792999,6.6389535297410585e-12,9.862402573913548e-10,0.12988826815642457,0.045171339563862926
25,0.23,0.5531,3,9242,6.8474936,2.0394342,7.51550830507922e-12,1.289103372988743e-09,0.23529411764705882,0.0659223817118554
25,0.23,0.5531,0,9093,6.8336315,1.4014171,8.279148669475325e-12,1.263747482226885e-09,0.17362637362637362,0.07522935779816514
25,0.23,0.5531,3,14167,6.8335385,4.40614,8.284536491000371e-12,1.4065114095639203e-09,0.05042016806722689,0.002658160552897395
25,0.23,0.5531,1,7411,6.8206043,0.9312695,9.065835668888221e-12,1.3116293379040194e-09,0.30446927374301674,0.17367601246105918
25,0.23,0.5531,3,11991,6.8205147,2.437276,9.07148278769336e-12,1.5245588951681022e-09,0.14285714285714285,0.02658160552897395
25,0.23,0.5531,3,4457,6.8000236,1.5539212,1.0460204317358796e-11,1.723137420120947e-09,0.5294117647058824,0.2727272727272727
25,0.23,0.5531,3,6589,6.7914257,2.054942,1.1103081021471262e-11,1.7935248741285327e-09,0.226890756302521,0.06220095693779904
25,0.23,0.5531,3,329,6.7826796,3.7001226,1.1796722037166461e-11,1.8872486659074575e-09,0.07563025210084033,0.007442849548112706
25,0.23,0.5531,3,10843,6.7753673,2.5024455,1.2409043740360749e-11,1.9663016166868777e-09,0.17647058823529413,0.04040404040404041
25,0.23,0.5531,0,8395,6.7693567,0.7571892,1.2935629789455515e-11,1.9565728039723716e-09,0.46703296703296704,0.3385321100917431
25,0.23,0.5531,1,10449,6.7567163,3.6305254,1.4115442796584041e-11,1.99027743431835e-09,0.04748603351955307,0.003894080996884735
25,0.23,0.5531,3,12380,6.752101,3.17083,1.4571952138463608e-11,2.2872466007524292e-09,0.07563025210084033,0.007442849548112706
25,0.23,0.5531,0,6173,6.7350106,1.4438076,1.6391788695928652e-11,2.435058752882687e-09,0.15384615384615385,0.062385321100917435
25,0.23,0.5531,0,2106,6.7257094,0.8782947,1.747389785804407e-11,2.5728381642667015e-09,0.5527472527472528,0.42660550458715596
25,0.23,0.5531,0,16399,6.7068195,1.2571086,1.9891186506964572e-11,2.903066325463829e-09,0.1967032967032967,0.09357798165137615
25,0.23,0.5531,0,9249,6.702,0.8681918,2.0558611267688446e-11,2.974384124102612e-09,0.3637362637362637,0.23853211009174313
25,0.23,0.5531,0,6589,6.6884212,1.7309498,2.2559070412590236e-11,3.180828928175223e-09,0.11428571428571428,0.03669724770642202
25,0.23,0.5531,0,7482,6.6687703,1.0791539,2.579557316905135e-11,3.5765562198889696e-09,0.26263736263736265,0.14862385321100918
25,0.23,0.5531,0,58,6.6653175,1.0052905,2.6409330458518282e-11,3.6313920675109686e-09,0.26483516483516484,0.14678899082568808
25,0.23,0.5531,1,8613,6.589093,0.6701734,4.4252123712578875e-11,6.034974051884322e-09,0.5405027932960894,0.40420560747663553
25,0.23,0.5531,1,5822,6.5810814,1.1413836,4.670392767024138e-11,6.3175605575404565e-09,0.20391061452513967,0.09890965732087227
25,0.23,0.5531,0,1035,6.563679,0.999238,5.249603840104644e-11,6.931976880290561e-09,0.26593406593406593,0.15045871559633028
25,0.23,0.5531,1,10061,6.556388,0.58659416,5.512676030158661e-11,7.337592303182384e-09,0.7206703910614525,0.5919003115264797
25,0.23,0.5531,1,4108,6.5004644,0.7791827,8.007241754578901e-11,1.0327479714161532e-08,0.44692737430167595,0.3115264797507788
25,0.23,0.5531,0,6547,6.492758,0.8155765,8.427909065150955e-11,1.0786427001998584e-08,0.35934065934065934,0.23302752293577983
25,0.23,0.5531,1,4406,6.4883003,1.7258914,8.681018281474329e-11,1.1096487378200299e-08,0.11452513966480447,0.0397196261682243
25,0.23,0.5531,0,4524,6.4797106,0.7622259,9.18985894334883e-11,1.1671822374002888e-08,0.45604395604395603,0.3357798165137615
25,0.23,0.5531,1,4501,6.4743347,1.3444164,9.523063064945954e-11,1.2003388126861424e-08,0.14804469273743018,0.06074766355140187
25,0.23,0.5531,1,15828,6.4644604,1.0713022,1.0166105465819298e-10,1.2717568627090335e-08,0.2877094972067039,0.17133956386292834
25,0.23,0.5531,1,3359,6.461578,1.5936304,1.0361680087973151e-10,1.2865495022663977e-08,0.13128491620111732,0.050623052959501556
25,0.23,0.5531,0,10897,6.455806,0.6308373,1.0764475753787865e-10,1.356813239329716e-08,0.5824175824175825,0.43486238532110094
25,0.23,0.5531,0,6663,6.4297705,1.3534099,1.277968868232831e-10,1.5987102277938227e-08,0.15604395604395604,0.06697247706422019
25,0.23,0.5531,0,15117,6.395984,0.7549547,1.5951647177064824e-10,1.9659518943111448e-08,0.4153846153846154,0.28256880733944956
25,0.23,0.5531,1,1229,6.3955603,3.1095607,1.5995977408678755e-10,1.942635562960563e-08,0.051675977653631286,0.007009345794392523
25,0.23,0.5531,1,12360,6.3872385,2.1463196,1.689081904091431e-10,2.0364452695850164e-08,0.1005586592178771,0.03271028037383177
25,0.23,0.5531,0,763,6.384329,0.85694104,1.721506318397876e-10,2.106060450404696e-08,0.3010989010989011,0.18073394495412845
25,0.23,0.5531,0,3130,6.3602934,1.1831186,2.0136863865347488e-10,2.410339143824831e-08,0.17912087912087912,0.08440366972477065
25,0.23,0.5531,1,6607,6.353784,3.0528085,2.1008197243035386e-10,2.514635868558437e-08,0.04748603351955307,0.005451713395638629
25,0.23,0.5531,1,15209,6.3119116,1.3588187,2.756095768062104e-10,3.2754229563583774e-08,0.1634078212290503,0.07398753894080996
25,0.23,0.5531,1,6410,6.2877326,1.4797444,3.221364500744349e-10,3.7480463331038105e-08,0.13268156424581007,0.0529595015576324
25,0.23,0.5531,0,4822,6.2393374,0.8937619,4.394286633586746e-10,5.0772320145566856e-08,0.2846153846153846,0.17155963302752295
25,0.23,0.5531,1,4065,6.202852,2.4480457,5.544906163284788e-10,6.406676996161965e-08,0.05865921787709497,0.010903426791277258
25,0.23,0.5531,0,10440,6.190526,1.9155676,5.996378768124703e-10,6.74106418540938e-08,0.0956043956043956,0.030275229357798167
25,0.23,0.5531,1,1380,6.1883473,0.8843845,6.079825311163587e-10,6.881369627696583e-08,0.32821229050279327,0.21339563862928349
25,0.23,0.5531,1,7415,6.184045,1.0308378,6.24795788063118e-10,7.023886703914972e-08,0.19134078212290503,0.09345794392523364
25,0.23,0.5531,0,8747,6.179601,1.0257897,6.42637440159678e-10,7.175974315017935e-08,0.24945054945054945,0.14495412844036698
25,0.23,0.5531,0,1090,6.157275,1.3507203,7.400727740369492e-10,8.10087553580708e-08,0.13076923076923078,0.05229357798165138
25,0.23,0.5531,0,3854,6.1336904,0.7670225,8.586366410219596e-10,9.276621060599587e-08,0.3373626373626374,0.21926605504587157
25,0.23,0.5531,0,14200,6.1257076,0.6348557,9.028144471241834e-10,9.628863314905232e-08,0.6406593406593407,0.5467889908256881
25,0.23,0.5531,0,8527,6.109766,0.9177411,9.977722601433476e-10,1.0573843862589183e-07,0.2802197802197802,0.17155963302752295
25,0.23,0.5531,0,4730,6.086465,0.58814657,1.1543105062710712e-09,1.2155327976796254e-07,0.5076923076923077,0.381651376146789
25,0.23,0.5531,0,8962,6.072643,1.3312716,1.258220586558243e-09,1.3083921324472532e-07,0.13956043956043956,0.05963302752293578
25,0.23,0.5531,0,13632,6.0455756,1.1808702,1.4887766423168552e-09,1.5290287515350516e-07,0.17472527472527472,0.08623853211009175
25,0.23,0.5531,1,1935,6.0394793,0.5444006,1.5461234528834068e-09,1.6705493756095114e-07,0.5432960893854749,0.3925233644859813
25,0.23,0.5531,0,6349,6.026041,1.2767575,1.6802435898572026e-09,1.7150854508002536e-07,0.13186813186813187,0.05412844036697248
25,0.23,0.5531,1,10430,6.023064,0.9741803,1.711454659972235e-09,1.8253322200396183e-07,0.26955307262569833,0.16433021806853582
25,0.23,0.5531,0,1118,5.997033,0.7008364,2.0095510528980946e-09,2.0387140498852741e-07,0.4164835164835165,0.29541284403669726
25,0.23,0.5531,1,8032,5.9703116,0.78172046,2.368011253303787e-09,2.5094886135330195e-07,0.3463687150837989,0.22585669781931464
25,0.23,0.5531,1,15343,5.9567847,0.9022751,2.5724881196899623e-09,2.6984708380340874e-07,0.24581005586592178,0.1409657320872274
25,0.23,0.5531,1,589,5.9563856,0.93061393,2.5787766753661493e-09,2.6984708380340874e-07,0.30307262569832405,0.1939252336448598
25,0.23,0.5531,0,6918,5.8739414,0.8431506,4.255535915028162e-09,4.065399371959655e-07,0.26593406593406593,0.1596330275229358
25,0.23,0.5531,1,11550,5.8647847,0.5480787,4.497155079195417e-09,4.590408969794684e-07,0.6131284916201117,0.4898753894080997
25,0.23,0.5531,0,4345,5.8583274,0.8215827,4.675518652582623e-09,4.3949875334276656e-07,0.34065934065934067,0.23302752293577983
25,0.23,0.5531,0,7151,5.845343,0.6113454,5.055256779841531e-09,4.725245073202438e-07,0.5483516483516484,0.44862385321100917
25,0.23,0.5531,1,9088,5.8381906,0.92936575,5.277076130803002e-09,5.321211676624263e-07,0.2946927374301676,0.18847352024922118
25,0.23,0.5531,1,6896,5.8264008,1.3560935,5.663555218583036e-09,5.642528845915243e-07,0.12849162011173185,0.05451713395638629
25,0.23,0.5531,1,11605,5.82141,1.5723479,5.8353221520810035e-09,5.768434090609751e-07,0.1005586592178771,0.03660436137071651
25,0.23,0.5531,1,6196,5.8207254,2.5141568,5.8592701124717386e-09,5.768434090609751e-07,0.05446927374301676,0.010903426791277258
25,0.23,0.5531,1,1387,5.8183823,2.0079913,5.94198200749083e-09,5.815452743566613e-07,0.06983240223463687,0.018691588785046728
25,0.23,0.5531,1,15156,5.790154,1.8540964,7.0321964017333e-09,6.7242346972436e-07,0.07262569832402235,0.020249221183800622
25,0.23,0.5531,0,2371,5.7692084,0.7915343,7.964469044142237e-09,7.321151157814284e-07,0.321978021978022,0.21651376146788992
25,0.23,0.5531,0,16290,5.73517,3.9331348,9.741473690483772e-09,8.770003265886652e-07,0.035164835164835165,0.001834862385321101
25,0.23,0.5531,0,2923,5.734996,0.7934641,9.7514761641365e-09,8.770003265886652e-07,0.27802197802197803,0.1724770642201835
25,0.23,0.5531,0,7301,5.7009025,0.88985234,1.1917465423385886e-08,1.049115289493621e-06,0.24615384615384617,0.14770642201834863
25,0.23,0.5531,0,13332,5.679889,0.9241078,1.3478220461528e-08,1.1679720418692855e-06,0.26043956043956046,0.163302752293578
25,0.23,0.5531,0,9335,5.66886,1.5937011,1.4375093550523565e-08,1.2265272127877492e-06,0.0989010989010989,0.03669724770642202
25,0.23,0.5531,0,307,5.6538787,0.8903693,1.568668409750999e-08,1.3316073980325064e-06,0.25164835164835164,0.15412844036697249
25,0.23,0.5531,0,14634,5.5921993,1.744031,2.242113229349437e-08,1.8286411720547025e-06,0.08351648351648351,0.027522935779816515
25,0.23,0.5531,0,4549,5.5886445,0.8939872,2.2884860567518352e-08,1.8573576103530261e-06,0.26703296703296703,0.1706422018348624
25,0.23,0.5531,0,5647,5.571929,0.5069485,2.5193416023202803e-08,2.024966453111344e-06,0.5868131868131868,0.4706422018348624
25,0.23,0.5531,0,6183,5.5576744,1.8772136,2.7339292627571986e-08,2.1868805323920326e-06,0.07692307692307693,0.023853211009174313
25,0.23,0.5531,0,11036,5.556319,0.5573846,2.7552293881260895e-08,2.1933735196000896e-06,0.4736263736263736,0.3577981651376147
25,0.23,0.5531,0,2664,5.5473347,0.68045336,2.900569647505949e-08,2.2980798950097134e-06,0.34835164835164834,0.23486238532110093
