n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.23,0.4084,1,14373,14.126024,1.7020912,2.62554211112014e-45,1.5063368843040306e-42,0.6875,0.4049744897959184
100,0.23,0.4084,0,13914,13.942514,1.6808308,3.494118829118907e-44,1.9378383026293458e-41,0.7040816326530612,0.4074074074074074
100,0.23,0.4084,1,4333,13.909798,2.7781098,5.523529896205564e-44,2.9645319488086504e-41,0.2962962962962963,0.06186224489795918
100,0.23,0.4084,1,6047,13.694883,4.7007475,1.0893515105344321e-42,5.6639470100849626e-40,0.1597222222222222,0.01020408163265306
100,0.23,0.4084,1,15388,13.691766,3.1990645,1.1371199960108897e-42,5.733152270796723e-40,0.19675925925925927,0.021045918367346938
100,0.23,0.4084,1,7714,13.416426,2.688092,4.845232001786942e-41,2.3710285307567984e-38,0.28703703703703703,0.06186224489795918
100,0.23,0.4084,1,589,13.143729,1.8531163,1.848855615496383e-39,8.788931351608235e-37,0.46064814814814814,0.17091836734693877
100,0.23,0.4084,0,11510,13.139096,1.2431316,1.9655990349464464e-39,9.084343539844158e-37,0.9075255102040817,0.6875
100,0.23,0.4084,0,9818,13.0027485,1.9256492,1.1802345887983048e-38,5.30722786173681e-36,0.6128826530612245,0.28935185185185186
100,0.23,0.4084,1,3520,13.000414,1.5021478,1.2168265748410803e-38,5.3277790926857615e-36,0.6203703703703703,0.2965561224489796
100,0.23,0.4084,1,8807,12.969783,1.8780698,1.8154295200182271e-38,7.74490162924699e-36,0.44907407407407407,0.1683673469387755
100,0.23,0.4084,1,7009,12.806233,2.5338695,1.5130168092542926e-37,6.293393418093231e-35,0.25925925925925924,0.05357142857142857
100,0.23,0.4084,1,1081,12.741186,3.0707455,3.4904549671484403e-37,1.4164436522784329e-34,0.18981481481481483,0.024872448979591837
100,0.23,0.4084,1,11291,12.665054,2.8452916,9.235647458490415e-37,3.65863577177056e-34,0.2152777777777778,0.03571428571428571
100,0.23,0.4084,1,4301,12.651066,1.9609725,1.1036797145626729e-36,4.270470486254361e-34,0.4027777777777778,0.13839285714285715
100,0.23,0.4084,1,3940,12.592814,3.185311,2.3127688752637487e-36,8.745420124235966e-34,0.17824074074074073,0.021683673469387755
100,0.23,0.4084,1,4136,12.579408,4.732616,2.7407622651048114e-36,1.0133511681514188e-33,0.125,0.005739795918367347
100,0.23,0.4084,1,489,12.5496435,2.5484133,3.993053121559391e-36,1.4442699529675033e-33,0.2337962962962963,0.04400510204081633
100,0.23,0.4084,1,1627,12.486919,3.4254432,8.799540264047245e-36,3.115037253472725e-33,0.16666666666666666,0.018494897959183673
100,0.23,0.4084,0,13637,12.223024,1.1870767,2.342067307847498e-34,8.11819080582639e-32,0.8067602040816326,0.5763888888888888
100,0.23,0.4084,1,8227,12.09667,1.5826505,1.0998198304016973e-33,3.7344494567802937e-31,0.4930555555555556,0.21237244897959184
100,0.23,0.4084,1,8165,12.039029,6.5960846,2.2154733861865848e-33,7.37220923987448e-31,0.09722222222222222,0.0012755102040816326
100,0.23,0.4084,1,10236,11.778906,2.461009,5.013943129658465e-32,1.635725211593285e-29,0.22453703703703703,0.046556122448979595
100,0.23,0.4084,1,8162,11.514778,3.1918752,1.1114465913387023e-30,3.5562016128256405e-28,0.14583333333333334,0.016581632653061226
100,0.23,0.4084,0,245,11.496195,3.041234,1.3786056084663159e-30,4.3277811535212385e-28,0.3322704081632653,0.05324074074074074
100,0.23,0.4084,1,8883,11.369388,1.978787,5.940291148952176e-30,1.830269706227154e-27,0.3101851851851852,0.09693877551020408
100,0.23,0.4084,1,8583,11.365486,2.3598824,6.211787195836336e-30,1.879122097533181e-27,0.2361111111111111,0.056760204081632654
100,0.23,0.4084,1,6264,11.196342,1.8048179,4.2491478981721264e-29,1.2624521916033543e-26,0.35648148148148145,0.13073979591836735
100,0.23,0.4084,1,13605,11.190402,3.8532655,4.543707875602792e-29,1.3262844146364782e-26,0.11805555555555555,0.009566326530612245
100,0.23,0.4084,1,7865,11.041729,2.8398676,2.4036360276609217e-28,6.895120039348692e-26,0.18055555555555555,0.03380102040816327
100,0.23,0.4084,1,7108,10.999506,4.0940604,3.842321464195187e-28,1.0835346529030428e-25,0.10416666666666667,0.006377551020408163
100,0.23,0.4084,0,1873,10.926837,1.7755774,8.578659531171296e-28,2.3788622879938003e-25,0.46875,0.1875
100,0.23,0.4084,1,5610,10.901183,4.7919593,1.1376839758970665e-27,3.103079670651704e-25,0.09259259259259259,0.003826530612244898
100,0.23,0.4084,1,11656,10.874316,2.2262998,1.527972142977132e-27,4.1003871798150843e-25,0.2175925925925926,0.05102040816326531
100,0.23,0.4084,1,5421,10.768631,2.1031272,4.84148167943029e-27,1.2786122568628758e-24,0.2847222222222222,0.09311224489795919
100,0.23,0.4084,1,6932,10.722995,3.4313285,7.939049813731608e-27,2.0639048562635387e-24,0.1527777777777778,0.024872448979591837
100,0.23,0.4084,1,9456,10.708923,2.7859323,9.243033252493247e-27,2.3659321116151178e-24,0.15046296296296297,0.02295918367346939
100,0.23,0.4084,1,13480,10.667554,1.9875585,1.4437783559677742e-26,3.639633982816944e-24,0.2800925925925926,0.08864795918367346
100,0.23,0.4084,1,7156,10.65923,1.9174562,1.578988488475122e-26,3.907694750653702e-24,0.2662037037037037,0.07908163265306123
100,0.23,0.4084,0,5001,10.65817,2.3775907,1.5970864469554517e-26,3.907694750653648e-24,0.36160714285714285,0.10185185185185185
100,0.23,0.4084,1,10335,10.62312,2.8305192,2.3265090963893575e-26,5.609921499380598e-24,0.14583333333333334,0.021683673469387755
100,0.23,0.4084,0,5943,10.450691,1.3904305,1.4546110036779168e-25,3.457402554170454e-23,0.5784438775510204,0.3194444444444444
100,0.23,0.4084,1,16381,10.334124,1.4050398,4.939083186835684e-25,1.1554517574163966e-22,0.46296296296296297,0.22895408163265307
100,0.23,0.4084,1,9275,10.332945,1.5733525,5.000151853226383e-25,1.1554517574163966e-22,0.4097222222222222,0.1868622448979592
100,0.23,0.4084,1,8578,10.323494,1.728055,5.517816228063636e-25,1.2576085808564763e-22,0.4074074074074074,0.19068877551020408
100,0.23,0.4084,1,5693,10.2467575,3.458105,1.2238062940872914e-24,2.751579610949237e-22,0.1087962962962963,0.010841836734693877
100,0.23,0.4084,1,8439,10.21558,2.9763856,1.688665559235046e-24,3.7461356766070255e-22,0.12731481481481483,0.01721938775510204
100,0.23,0.4084,0,8381,10.209788,0.73548365,1.7925492664310187e-24,3.924267723010433e-22,0.9190051020408163,0.8263888888888888
100,0.23,0.4084,1,365,10.1615095,1.1461617,2.944815435915485e-24,6.363096002956083e-22,0.6412037037037037,0.39158163265306123
100,0.23,0.4084,1,3901,10.108581,1.894391,5.061229925982763e-24,1.0795992757500154e-21,0.2523148148148148,0.0784438775510204
100,0.23,0.4084,0,7374,10.077507,2.945792,6.946595050892343e-24,1.463005676667681e-21,0.26721938775510207,0.03935185185185185
100,0.23,0.4084,0,1935,10.059501,1.7065595,8.342021062051188e-24,1.734931830380096e-21,0.4585459183673469,0.2013888888888889
100,0.23,0.4084,1,6196,10.0109825,4.5707736,1.3639099547764654e-23,2.773836368558006e-21,0.08796296296296297,0.005739795918367347
100,0.23,0.4084,1,1687,10.010753,1.2616343,1.3670788689851936e-23,2.773836368558006e-21,0.5046296296296297,0.26721938775510207
100,0.23,0.4084,0,5454,9.995313,1.6707009,1.59782262289387e-23,3.2029605782780977e-21,0.4432397959183674,0.19212962962962962
100,0.23,0.4084,1,1357,9.98198,3.9699795,1.827823381461809e-23,3.6203958834239974e-21,0.08796296296296297,0.005739795918367347
100,0.23,0.4084,1,6426,9.979213,1.2689893,1.879529100459043e-23,3.679012373345595e-21,0.5231481481481481,0.28188775510204084
100,0.23,0.4084,1,5678,9.97658,1.5566593,1.930059770307315e-23,3.733992378880594e-21,0.3773148148148148,0.16645408163265307
100,0.23,0.4084,1,7085,9.851069,3.0159116,6.781841480408303e-23,1.2969687189773947e-20,0.12962962962962962,0.02040816326530612
100,0.23,0.4084,1,11701,9.833541,1.0833586,8.072965094051812e-23,1.5263408322140233e-20,0.6111111111111112,0.3852040816326531
100,0.23,0.4084,0,8263,9.824497,1.2691662,8.831389399072225e-23,1.6509736721546484e-20,0.6033163265306123,0.34953703703703703
100,0.23,0.4084,1,9093,9.800896,1.1799257,1.1159158503571425e-22,2.0629564353602375e-20,0.5879629629629629,0.3635204081632653
100,0.23,0.4084,1,11513,9.768772,1.4886545,1.532986653296486e-22,2.802838674455707e-20,0.35185185185185186,0.14732142857142858
100,0.23,0.4084,0,2747,9.704506,3.3560653,2.88471192988946e-22,5.2169388140761783e-20,0.24170918367346939,0.032407407407407406
100,0.23,0.4084,1,6598,9.683356,1.9898708,3.548721350613571e-22,6.348776971129957e-20,0.21296296296296297,0.06058673469387755
100,0.23,0.4084,1,1515,9.6306925,1.9622,5.932856274350419e-22,1.0501155605600241e-19,0.2175925925925926,0.06377551020408163
100,0.23,0.4084,1,3743,9.617901,1.6076372,6.718804189449327e-22,1.1767101484637674e-19,0.2962962962962963,0.11160714285714286
100,0.23,0.4084,1,4992,9.5691395,5.4550614,1.07799134147045e-21,1.8682937436859735e-19,0.06712962962962964,0.001913265306122449
100,0.23,0.4084,1,540,9.542432,1.4223598,1.3952180108357064e-21,2.3931584808540704e-19,0.3611111111111111,0.1568877551020408
100,0.23,0.4084,1,1343,9.495263,4.685358,2.196568786960827e-21,3.7292358650463513e-19,0.07175925925925926,0.0031887755102040817
100,0.23,0.4084,1,1606,9.484675,3.8616588,2.4313842397098843e-21,4.0861990889184904e-19,0.08796296296296297,0.007653061224489796
100,0.23,0.4084,1,13987,9.478722,2.884897,2.5741805902176073e-21,4.282921666004055e-19,0.11805555555555555,0.017857142857142856
100,0.23,0.4084,1,3836,9.386444,1.9225308,6.206025811719702e-21,1.022335222330618e-18,0.23842592592592593,0.08035714285714286
100,0.23,0.4084,1,12137,9.373126,2.0118296,7.041521510166936e-21,1.1485964204525243e-18,0.19444444444444445,0.05357142857142857
100,0.23,0.4084,0,8618,9.344146,1.8496845,9.263385630824393e-21,1.4963515546180218e-18,0.3469387755102041,0.11805555555555555
100,0.23,0.4084,1,3894,9.245204,1.2860423,2.3479182572966773e-20,3.756217688932896e-18,0.4097222222222222,0.2002551020408163
100,0.23,0.4084,1,15526,9.237963,2.7291577,2.5123411257957645e-20,3.980983966760945e-18,0.11805555555555555,0.01913265306122449
100,0.23,0.4084,1,151,9.22693,5.7594857,2.785010656007096e-20,4.371415782513779e-18,0.06018518518518518,0.0012755102040816326
100,0.23,0.4084,0,10147,9.194811,2.6498,3.756538229933364e-20,5.841241408376758e-18,0.25063775510204084,0.04861111111111111
100,0.23,0.4084,0,5895,9.161341,1.6716698,5.1256304321555347e-20,7.896318437981832e-18,0.4190051020408163,0.18055555555555555
100,0.23,0.4084,0,12185,9.135963,1.5874026,6.482699441172297e-20,9.895335165341714e-18,0.3985969387755102,0.16435185185185186
100,0.23,0.4084,1,861,9.129445,1.3586224,6.885130343477694e-20,1.0414072604980171e-17,0.4444444444444444,0.24170918367346939
100,0.23,0.4084,1,14170,9.088763,3.2365813,1.0017237695730778e-19,1.501502709743862e-17,0.09490740740740741,0.011479591836734694
100,0.23,0.4084,1,385,9.084489,1.869184,1.0418696929156135e-19,1.5477346384580337e-17,0.2337962962962963,0.08035714285714286
100,0.23,0.4084,1,5042,9.07225,3.9019833,1.1658366451669133e-19,1.7165654957776198e-17,0.0763888888888889,0.005739795918367347
100,0.23,0.4084,0,7934,9.06355,0.84507114,1.26272284345033e-19,1.8429107604672448e-17,0.8169642857142857,0.6736111111111112
100,0.23,0.4084,0,8574,9.013642,1.5833329,1.993237468456655e-19,2.883781304363637e-17,0.399234693877551,0.1712962962962963
100,0.23,0.4084,1,1975,9.00017,1.7377719,2.2536963974565774e-19,3.232500056972632e-17,0.24537037037037038,0.08801020408163265
100,0.23,0.4084,1,1973,8.97226,1.2237355,2.904895756846543e-19,4.1309107352489556e-17,0.44675925925925924,0.24298469387755103
100,0.23,0.4084,1,3837,8.960846,2.8618786,3.221978614792704e-19,4.5429898468577125e-17,0.10416666666666667,0.015306122448979591
100,0.23,0.4084,1,687,8.908967,3.4418204,5.1510291194458305e-19,7.201917856247036e-17,0.08101851851851852,0.007653061224489796
100,0.23,0.4084,0,14961,8.8947525,1.1782143,5.854969036886818e-19,8.117914569643573e-17,0.5184948979591837,0.2916666666666667
100,0.23,0.4084,1,9203,8.881752,4.138885,6.581565004486313e-19,9.049923846664733e-17,0.07175925925925926,0.00510204081632653
100,0.23,0.4084,1,9271,8.847365,3.3743715,8.960986081419576e-19,1.222072839529991e-16,0.08796296296296297,0.01020408163265306
100,0.23,0.4084,0,5896,8.834883,1.6678553,1.0020303423180454e-18,1.3554293362185072e-16,0.36607142857142855,0.1527777777777778
100,0.23,0.4084,1,14666,8.824018,0.9339306,1.1042457647137873e-18,1.4816484704280638e-16,0.7291666666666666,0.5593112244897959
100,0.23,0.4084,1,1619,8.81236,4.7870474,1.2253868608460911e-18,1.6310389272605812e-16,0.05555555555555555,0.0012755102040816326
100,0.23,0.4084,1,7282,8.81032,3.3373299,1.2478871020360288e-18,1.6478052066409084e-16,0.08564814814814815,0.009566326530612245
100,0.23,0.4084,0,4931,8.726536,1.9227366,2.6259119921697054e-18,3.432771852306226e-16,0.29591836734693877,0.09027777777777778
100,0.23,0.4084,1,7481,8.725892,1.876488,2.6409111497487495e-18,3.432771852306226e-16,0.20833333333333334,0.06951530612244898
100,0.23,0.4084,1,3142,8.653274,2.8737485,5.0042884778667445e-18,6.454368348429992e-16,0.09490740740740741,0.013392857142857142
100,0.23,0.4084,0,12848,8.606522,3.033559,7.531104594039697e-18,9.638655248894806e-16,0.21301020408163265,0.037037037037037035
100,0.23,0.4084,0,10245,8.604016,1.722203,7.697389664730614e-18,9.776272461205187e-16,0.36160714285714285,0.1550925925925926
100,0.23,0.4084,0,13743,8.5841465,1.3416765,9.151329410185348e-18,1.1534834752019988e-15,0.4298469387755102,0.20833333333333334
100,0.23,0.4084,0,5795,8.55485,1.1245142,1.1802225638199125e-17,1.4654136579728137e-15,0.5440051020408163,0.3402777777777778
100,0.23,0.4084,0,763,8.5168085,2.7898867,1.640096807273661e-17,1.9918197576218373e-15,0.2066326530612245,0.032407407407407406
100,0.23,0.4084,0,4685,8.495575,1.7599869,1.9695471610603962e-17,2.340666118980205e-15,0.29783163265306123,0.09259259259259259
100,0.23,0.4084,0,5816,8.405987,1.3989055,4.2427963476391024e-17,4.9712426501422105e-15,0.3960459183673469,0.18287037037037038
100,0.23,0.4084,0,4020,8.331116,1.6340413,8.008379415374214e-17,9.253015049513621e-15,0.33035714285714285,0.12962962962962962
100,0.23,0.4084,0,8959,8.295474,2.0552268,1.081526564471079e-16,1.2241114952156335e-14,0.27168367346938777,0.08564814814814815
100,0.23,0.4084,0,7482,8.127446,2.133329,4.38429360994562e-16,4.8308527869056434e-14,0.2372448979591837,0.06018518518518518
100,0.23,0.4084,0,7944,7.914627,1.7972546,2.479951076320604e-15,2.470744072324683e-13,0.28635204081632654,0.10416666666666667
100,0.23,0.4084,0,7928,7.897388,1.0826417,2.8480877611296935e-15,2.8206240577188e-13,0.4955357142857143,0.2962962962962963
100,0.23,0.4084,0,1030,7.8817906,0.9075288,3.2272248834296106e-15,3.1400331935966e-13,0.6052295918367347,0.4212962962962963
100,0.23,0.4084,0,9562,7.8277526,0.781812,4.96667653896242e-15,4.776622211286517e-13,0.6977040816326531,0.5324074074074074
100,0.23,0.4084,0,13899,7.699587,0.9549661,1.3650698582250833e-14,1.247913862700491e-12,0.5433673469387755,0.34953703703703703
100,0.23,0.4084,0,4419,7.531784,1.7008072,5.005160352314236e-14,4.337284267802305e-12,0.2780612244897959,0.10648148148148148
100,0.23,0.4084,0,1301,7.367994,1.6832573,1.7321470091855823e-13,1.4555283807489756e-11,0.2627551020408163,0.09722222222222222
100,0.23,0.4084,0,11301,7.359478,0.8975184,1.8463054774813175e-13,1.535941526716708e-11,0.5503826530612245,0.35648148148148145
100,0.23,0.4084,0,13485,7.2954617,2.7411625,2.9763661048908475e-13,2.439447253850932e-11,0.16198979591836735,0.027777777777777776
100,0.23,0.4084,0,5467,7.2709775,1.0196216,3.5689589943821585e-13,2.910800968065213e-11,0.48533163265306123,0.3101851851851852
100,0.23,0.4084,0,8064,7.238399,0.8303653,4.5401204180015493e-13,3.6669186172189215e-11,0.6479591836734694,0.48842592592592593
100,0.23,0.4084,0,13060,7.2297473,1.536608,4.838929971302556e-13,3.8893776262092716e-11,0.2653061224489796,0.09953703703703703
100,0.23,0.4084,0,2755,7.1371303,1.4460855,9.529955146640876e-13,7.34071267267643e-11,0.3482142857142857,0.18287037037037038
100,0.23,0.4084,0,1600,7.115075,2.2044518,1.1185199436955698e-12,8.497687133884425e-11,0.19770408163265307,0.05555555555555555
100,0.23,0.4084,0,882,7.0435925,1.731194,1.8734539853787193e-12,1.391541402175497e-10,0.23278061224489796,0.08101851851851852
100,0.23,0.4084,0,1395,6.821119,1.9336038,9.033405979095839e-12,6.341679691147535e-10,0.19770408163265307,0.06018518518518518
100,0.23,0.4084,0,828,6.6888094,0.92355,2.2499330546807764e-11,1.509451054991079e-09,0.4719387755102041,0.30092592592592593
100,0.23,0.4084,0,3563,6.6436334,0.92790127,3.060429762513714e-11,2.036777215548127e-09,0.461734693877551,0.2986111111111111
100,0.23,0.4084,0,14693,6.6417494,2.3602786,3.09981861817822e-11,2.054772197978057e-09,0.1524234693877551,0.032407407407407406
100,0.23,0.4084,0,13799,6.6390924,1.2652692,3.156205906658725e-11,2.083847375991582e-09,0.2850765306122449,0.12731481481481483
100,0.23,0.4084,0,5925,6.603081,0.9867536,4.02698946657305e-11,2.6274921860722516e-09,0.4451530612244898,0.2847222222222222
100,0.23,0.4084,0,378,6.528689,2.5950131,6.63479007163755e-11,4.295316623031345e-09,0.14094387755102042,0.027777777777777776
100,0.23,0.4084,0,12725,6.4767656,4.195887,9.370944844394512e-11,5.99668385850138e-09,0.10395408163265306,0.006944444444444444
100,0.23,0.4084,0,8558,6.473193,1.0843642,9.595323608370999e-11,6.116743072646616e-09,0.3647959183673469,0.20833333333333334
100,0.23,0.4084,0,12252,6.4329414,2.0300744,1.2515784317401115e-10,7.887788616398476e-09,0.1677295918367347,0.046296296296296294
100,0.23,0.4084,0,7979,6.4205656,1.5980079,1.3576895586667576e-10,8.524241085697175e-09,0.21875,0.08333333333333333
100,0.23,0.4084,0,8592,6.4038444,1.4112443,1.5151262147407487e-10,9.476943594306984e-09,0.27614795918367346,0.13194444444444445
100,0.23,0.4084,0,8370,6.332037,1.0019873,2.419451731078647e-10,1.4854183727559604e-08,0.3762755102040816,0.2175925925925926
100,0.23,0.4084,0,12563,6.2935376,2.4305387,3.1031126949374526e-10,1.8911937369366055e-08,0.13903061224489796,0.03009259259259259
100,0.23,0.4084,0,14842,6.2768946,0.9698479,3.454022100469386e-10,2.0821746270873058e-08,0.3705357142857143,0.21064814814814814
100,0.23,0.4084,0,4506,6.190139,2.2886028,6.011125943857872e-10,3.4847774722615774e-08,0.15625,0.04398148148148148
100,0.23,0.4084,0,4442,6.1721272,1.8735895,6.737714082227482e-10,3.878964944640168e-08,0.17155612244897958,0.05324074074074074
100,0.23,0.4084,0,11777,6.1440926,1.0051211,8.042186155526075e-10,4.566754036028766e-08,0.3947704081632653,0.2523148148148148
100,0.23,0.4084,0,8913,6.105342,4.154357,1.0258081568584324e-09,5.7465980181180467e-08,0.09056122448979592,0.004629629629629629
100,0.23,0.4084,0,9929,6.0573497,2.007524,1.3838257537479558e-09,7.54888291503557e-08,0.15433673469387754,0.04398148148148148
100,0.23,0.4084,0,9368,6.037172,0.74542373,1.5683860645550475e-09,8.499937244972925e-08,0.5057397959183674,0.35185185185185186
100,0.23,0.4084,0,13216,5.999764,1.3008878,1.976047785657259e-09,1.0608720163467656e-07,0.26084183673469385,0.12731481481481483
100,0.23,0.4084,0,8527,5.9997168,1.1150712,1.9766217397974355e-09,1.0608720163467656e-07,0.3093112244897959,0.16898148148148148
100,0.23,0.4084,0,6547,5.9036074,1.1383779,3.556383973181357e-09,1.8725036881579564e-07,0.29081632653061223,0.1550925925925926
100,0.23,0.4084,0,4730,5.8955526,0.73967797,3.7342969871045505e-09,1.959975812979354e-07,0.492984693877551,0.3425925925925926
100,0.23,0.4084,0,6350,5.8591404,1.2135224,4.652698068197596e-09,2.386243347291221e-07,0.22895408163265307,0.10185185185185185
100,0.23,0.4084,0,9531,5.838577,1.1448195,5.264865020811248e-09,2.662517453381688e-07,0.27869897959183676,0.14351851851851852
100,0.23,0.4084,0,739,5.8204365,1.4037204,5.869417687111264e-09,2.9414268517517235e-07,0.22130102040816327,0.09953703703703703
100,0.23,0.4084,0,15184,5.764347,1.7735789,8.197445215883258e-09,4.035180281120285e-07,0.15752551020408162,0.05092592592592592
100,0.23,0.4084,0,2760,5.7258344,1.3746128,1.0292672660226545e-08,5.036749638848508e-07,0.22385204081632654,0.10416666666666667
100,0.23,0.4084,0,8541,5.692085,1.0787047,1.2549764459445185e-08,6.087550468695305e-07,0.2889030612244898,0.1550925925925926
100,0.23,0.4084,0,6649,5.6119423,0.9871605,2.000680431148807e-08,9.483567240300243e-07,0.3239795918367347,0.19212962962962962
100,0.23,0.4084,0,3716,5.5776668,1.0370299,2.437660366358858e-08,1.1297435424924422e-06,0.28125,0.15046296296296297
100,0.23,0.4084,0,10872,5.5725737,1.5308462,2.5100331150785824e-08,1.160053638018818e-06,0.17793367346938777,0.06944444444444445
100,0.23,0.4084,0,8863,5.5624437,0.48357967,2.6602247467815197e-08,1.2226745673190863e-06,0.7225765306122449,0.6342592592592593
100,0.23,0.4084,0,1501,5.550744,25.66293,2.844564594429642e-08,1.3002160912670435e-06,0.06760204081632654,0.0
100,0.23,0.4084,0,9801,5.5161395,1.9643371,3.4652741848913115e-08,1.5624724088948953e-06,0.13073979591836735,0.037037037037037035
100,0.23,0.4084,0,2623,5.4804897,1.9776266,4.241501339453719e-08,1.886901050423288e-06,0.14221938775510204,0.046296296296296294
100,0.23,0.4084,0,16365,5.4490905,1.886893,5.062807440017253e-08,2.2402922922076344e-06,0.12946428571428573,0.037037037037037035
100,0.23,0.4084,0,12153,5.390556,1.6029898,7.023998843199702e-08,3.083516959186191e-06,0.14604591836734693,0.04861111111111111
100,0.23,0.4084,0,8979,5.367253,0.7337391,7.99450052036694e-08,3.482002608844637e-06,0.42857142857142855,0.28703703703703703
100,0.23,0.4084,0,6565,5.3601484,3.147546,8.315369103030076e-08,3.612300551859384e-06,0.08163265306122448,0.009259259259259259
100,0.23,0.4084,0,7018,5.3501067,1.5767901,8.790237887041205e-08,3.8086452594945717e-06,0.16517857142857142,0.06481481481481481
100,0.23,0.4084,0,659,5.3102703,3.7247143,1.094628653894114e-07,4.681859008609323e-06,0.07589285714285714,0.006944444444444444
100,0.23,0.4084,0,13311,5.262664,1.2386806,1.4198300760798144e-07,5.995718986247703e-06,0.20408163265306123,0.09490740740740741
100,0.23,0.4084,0,6918,5.241013,0.8651837,1.5969731558924586e-07,6.692805886080284e-06,0.32908163265306123,0.2013888888888889
