n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.23,0.5588,1,10149,10.785473,0.9544698,4.031656878767565e-27,2.579950274959029e-24,0.81859410430839,0.6266837716484926
100,0.23,0.5588,2,15166,10.722431,1.4297168,7.987558943393165e-27,1.9835373985100817e-24,0.5228571428571429,0.2387878787878788
100,0.23,0.5588,1,385,10.706434,1.6183434,9.494879713569161e-27,5.850955876828285e-24,0.3786848072562358,0.1539448364336113
100,0.23,0.5588,2,3031,10.650422,1.8875259,1.735766148284718e-26,4.1854604601682804e-24,0.32857142857142857,0.11151515151515151
100,0.23,0.5588,2,10072,10.619233,3.2462158,2.425443793533406e-26,5.764933405258401e-24,0.12857142857142856,0.014545454545454545
100,0.23,0.5588,2,11434,10.608786,2.8356373,2.712512370620521e-26,6.356448003152708e-24,0.1657142857142857,0.027878787878787878
100,0.23,0.5588,1,8863,10.535491,1.0848838,5.927323501699775e-26,3.400648566251064e-23,0.6575963718820862,0.43361128928800513
100,0.23,0.5588,1,12222,10.501223,2.1759877,8.526822004770968e-26,4.7289754838459786e-23,0.22448979591836735,0.05965362411802438
100,0.23,0.5588,0,7571,10.471656,1.5680482,1.1658533397404865e-25,8.433681681131398e-23,0.3564929693961952,0.14791403286978508
100,0.23,0.5588,1,6371,10.330236,3.1853883,5.143355095694155e-25,2.7604884542632047e-22,0.11791383219954649,0.013470173187940988
100,0.23,0.5588,1,6306,10.284987,2.8742025,8.2353201471949e-25,4.1520986851220837e-22,0.1383219954648526,0.021167415009621552
100,0.23,0.5588,2,11691,10.259134,2.4782248,1.076675353000076e-24,2.357069016212535e-22,0.17714285714285713,0.034545454545454546
100,0.23,0.5588,1,2225,10.25624,1.3977365,1.109430652273072e-24,5.288795964521253e-22,0.4580498866213152,0.22129570237331622
100,0.23,0.5588,1,439,10.255967,2.1112795,1.112560757051592e-24,5.288795964521253e-22,0.2018140589569161,0.048749198203976905
100,0.23,0.5588,0,11003,10.236174,1.3152843,1.3652984119393232e-24,9.086333991138584e-22,0.4218362282878412,0.20859671302149177
100,0.23,0.5588,1,13565,10.162313,1.5357814,2.9206273431661154e-24,1.3498166037666063e-21,0.35147392290249435,0.1404746632456703
100,0.23,0.5588,1,1925,10.133184,2.9601479,3.936182719814943e-24,1.7700056241157033e-21,0.1292517006802721,0.01860166773572803
100,0.23,0.5588,2,718,10.096099,1.7263999,5.7483443867083375e-24,1.2420903104682249e-21,0.32857142857142857,0.11696969696969697
100,0.23,0.5588,2,3118,10.0923,2.9233003,5.975259384004432e-24,1.2745687901418682e-21,0.12857142857142856,0.01696969696969697
100,0.23,0.5588,0,12393,10.014207,1.2013335,1.3201666839397573e-23,8.448051264380647e-21,0.4557485525227461,0.23767383059418457
100,0.23,0.5588,2,13160,9.99456,3.340705,1.6099972661273094e-23,3.39077652073749e-21,0.11714285714285715,0.013939393939393939
100,0.23,0.5588,1,8261,9.948984,2.858941,2.5476943035639726e-23,1.1154878374394046e-20,0.13151927437641722,0.02052597819114817
100,0.23,0.5588,1,11724,9.888029,1.0670276,4.6917292314641156e-23,2.0015638705923063e-20,0.6643990929705216,0.46183450930083386
100,0.23,0.5588,1,12647,9.867836,1.8079188,5.738907848597091e-23,2.38709871962396e-20,0.2585034013605442,0.08595253367543297
100,0.23,0.5588,1,9182,9.844864,4.0923915,7.213696219887148e-23,2.9273531147922527e-20,0.08616780045351474,0.005772931366260423
100,0.23,0.5588,2,570,9.802193,1.681139,1.1016792326279975e-22,2.235334033227393e-20,0.3171428571428571,0.11393939393939394
100,0.23,0.5588,1,1127,9.669181,1.6275713,4.076260664944876e-22,1.6147815462703058e-19,0.2834467120181406,0.10262989095574086
100,0.23,0.5588,2,13733,9.622859,1.4493493,6.402658801273233e-22,1.283463098019085e-19,0.44,0.2096969696969697
100,0.23,0.5588,2,15003,9.61328,2.268743,7.027375635747569e-22,1.391922331280572e-19,0.20285714285714285,0.05272727272727273
100,0.23,0.5588,1,675,9.567201,1.4266808,1.0983907745176057e-21,4.250005978238122e-19,0.3786848072562358,0.1731879409878127
100,0.23,0.5588,2,67,9.512322,3.3818064,1.8645341953508465e-21,3.607223249098533e-19,0.10285714285714286,0.011515151515151515
100,0.23,0.5588,0,925,9.487797,2.1514153,2.359697151108026e-21,1.154724741180451e-18,0.2076095947063689,0.05436156763590392
100,0.23,0.5588,2,13044,9.457482,1.3904184,3.1544588664183135e-21,6.03263064591585e-19,0.4114285714285714,0.18363636363636363
100,0.23,0.5588,1,13695,9.447531,0.9382989,3.469174882797831e-21,1.2863197704828769e-18,0.7301587301587301,0.5195638229634381
100,0.23,0.5588,1,11522,9.447233,1.891088,3.479047341731546e-21,1.2863197704828769e-18,0.21541950113378686,0.06478511866581142
100,0.23,0.5588,0,8527,9.365992,1.7794504,7.533937379146088e-21,3.58141857469236e-18,0.2555831265508685,0.09102402022756005
100,0.23,0.5588,1,13760,9.306161,2.29273,1.3253645971734832e-20,4.7937861234287854e-18,0.1746031746031746,0.04490057729313662
100,0.23,0.5588,2,8039,9.252168,1.401263,2.1998477872492062e-20,4.066785276028032e-18,0.4142857142857143,0.1921212121212121
100,0.23,0.5588,1,11982,9.213471,1.4418697,3.1574596098869957e-20,1.0944544372770798e-17,0.3673469387755102,0.177036561898653
100,0.23,0.5588,2,1647,9.131884,1.7292246,6.731774930734045e-20,1.2174268619299244e-17,0.25142857142857145,0.08242424242424243
100,0.23,0.5588,1,1093,9.091583,1.5051596,9.760675952883263e-20,3.3142474796749333e-17,0.2947845804988662,0.11802437459910199
100,0.23,0.5588,0,8244,9.08763,0.8850763,1.012211287136221e-19,4.318249075736524e-17,0.6501240694789082,0.49051833122629585
100,0.23,0.5588,1,4044,9.070297,1.4921716,1.1869269483021802e-19,3.949618113170335e-17,0.28798185941043086,0.11289288005131494
100,0.23,0.5588,1,10047,9.056449,2.429144,1.347660612200854e-19,4.3965445619211385e-17,0.13378684807256236,0.026940346375881975
100,0.23,0.5588,2,6678,9.023034,1.0077527,1.829498727264348e-19,3.204126297286761e-17,0.64,0.40545454545454546
100,0.23,0.5588,1,12509,8.975432,4.576832,2.8223984442982147e-19,8.696123206709944e-17,0.06575963718820861,0.003207184092366902
100,0.23,0.5588,2,3841,8.952086,1.8161719,3.4882495423862965e-19,5.983246998579712e-17,0.23142857142857143,0.07333333333333333
100,0.23,0.5588,1,6596,8.910416,1.3201452,5.084154783777177e-19,1.5380030416815394e-16,0.34467120181405897,0.1565105837075048
100,0.23,0.5588,2,6214,8.910353,2.7336144,5.0870649981571e-19,8.463858743933783e-17,0.11142857142857143,0.01696969696969697
100,0.23,0.5588,0,1941,8.8980255,1.6409053,5.684885274970154e-19,2.2520266953560336e-16,0.26220016542597185,0.10366624525916561
100,0.23,0.5588,1,8671,8.853207,1.5458281,8.504001176745181e-19,2.482273185590988e-16,0.2585034013605442,0.09749839640795381
100,0.23,0.5588,0,8112,8.847774,1.3384745,8.92823248669717e-19,3.3010651580815e-16,0.31265508684863524,0.14032869785082175
100,0.23,0.5588,1,4982,8.845869,2.4363158,9.081838579289946e-19,2.6052350048659677e-16,0.1383219954648526,0.030788967286722257
100,0.23,0.5588,1,9277,8.84032,4.8356724,9.544542061367167e-19,2.691560861305541e-16,0.05895691609977324,0.001924310455420141
100,0.23,0.5588,0,58,8.837143,1.5293459,9.819715978637473e-19,3.5517485750558757e-16,0.3027295285359802,0.1390644753476612
100,0.23,0.5588,1,39,8.816267,1.5198644,1.1833867147232975e-18,3.281531359927704e-16,0.2494331065759637,0.09172546504169339
100,0.23,0.5588,0,6202,8.795939,0.8848824,1.4185604812936182e-18,4.816736589339433e-16,0.607940446650124,0.4424778761061947
100,0.23,0.5588,2,12218,8.776815,1.8222096,1.6816912924197625e-18,2.770295022106932e-16,0.2257142857142857,0.07272727272727272
100,0.23,0.5588,2,8015,8.771242,1.1548836,1.76706150402098e-18,2.8823891474412806e-16,0.5,0.2672727272727273
100,0.23,0.5588,0,3614,8.768556,1.2346324,1.80972691221682e-18,6.022047273092691e-16,0.3564929693961952,0.1820480404551201
100,0.23,0.5588,1,7715,8.748029,1.2160523,2.1711252173826145e-18,5.826319575292248e-16,0.46938775510204084,0.2674791533033996
100,0.23,0.5588,2,13899,8.741723,1.0886956,2.2958229221541794e-18,3.7085341532816735e-16,0.5171428571428571,0.2781818181818182
100,0.23,0.5588,1,7802,8.719767,1.7246442,2.787767351204922e-18,7.362360823705951e-16,0.24263038548752835,0.09108402822322001
100,0.23,0.5588,2,14702,8.705465,0.84784913,3.1627410626389564e-18,5.059777480787208e-16,0.7657142857142857,0.5490909090909091
100,0.23,0.5588,2,1490,8.6149,1.4594858,7.0003143102259e-18,1.0987851839013068e-15,0.32571428571428573,0.14
100,0.23,0.5588,2,151,8.610564,3.063985,7.270175815944349e-18,1.1304783665951597e-15,0.09142857142857143,0.011515151515151515
100,0.23,0.5588,2,1241,8.609181,1.2503016,7.358420449109632e-18,1.1336055502989449e-15,0.4142857142857143,0.2012121212121212
100,0.23,0.5588,1,7384,8.605802,1.9362172,7.578549857702542e-18,1.9104835232190136e-15,0.1746031746031746,0.05067350865939705
100,0.23,0.5588,2,358,8.603107,1.6011971,7.758638179244708e-18,1.18429561491994e-15,0.26571428571428574,0.09878787878787879
100,0.23,0.5588,2,3175,8.582572,0.98912287,9.277517173112804e-18,1.4032666429659169e-15,0.6285714285714286,0.4212121212121212
100,0.23,0.5588,0,5140,8.581778,0.9328408,9.3418530932221e-18,2.93263682575527e-15,0.48635235732009924,0.28192161820480405
100,0.23,0.5588,1,8937,8.567079,2.3101642,1.0614322508216901e-17,2.6358372819658626e-15,0.1292517006802721,0.028223220012828735
100,0.23,0.5588,2,10719,8.56232,2.2505841,1.1061905304633274e-17,1.6580899140404362e-15,0.13142857142857142,0.02666666666666667
100,0.23,0.5588,1,13427,8.543284,2.1244168,1.304596921013084e-17,3.192041701737602e-15,0.14512471655328799,0.0359204618345093
100,0.23,0.5588,1,3235,8.508227,1.8618516,1.766122125177493e-17,4.258657959232337e-15,0.16326530612244897,0.04490057729313662
100,0.23,0.5588,1,5203,8.483493,1.7769103,2.1853326820931562e-17,5.194223594952276e-15,0.18594104308390022,0.05772931366260423
100,0.23,0.5588,1,2714,8.452416,1.2505251,2.853344205132294e-17,6.686470547181847e-15,0.35600907029478457,0.17511225144323284
100,0.23,0.5588,2,6970,8.429279,2.5065663,3.4780116432643374e-17,4.988548079364831e-15,0.11428571428571428,0.020606060606060607
100,0.23,0.5588,0,13977,8.404402,1.3506101,4.300497078710544e-17,1.2127401761963734e-14,0.2961124896608768,0.13780025284450062
100,0.23,0.5588,1,12062,8.377812,1.744816,5.392049956701449e-17,1.2460128774944263e-14,0.19954648526077098,0.06735086593970493
100,0.23,0.5588,2,15655,8.348094,2.7042153,6.937315710882205e-17,9.781615152343909e-15,0.09714285714285714,0.014545454545454545
100,0.23,0.5588,1,4131,8.337612,1.2351782,7.580567296186637e-17,1.704398360458828e-14,0.3741496598639456,0.1930724823604875
100,0.23,0.5588,0,11259,8.323441,0.9578699,8.544595830115794e-17,2.2929836358301063e-14,0.5624483043837882,0.4247787610619469
100,0.23,0.5588,2,9988,8.304166,3.0780575,1.0052294180678474e-16,1.3937505881510703e-14,0.08571428571428572,0.01090909090909091
100,0.23,0.5588,2,2706,8.301662,1.120786,1.0266420080926951e-16,1.4116751843509306e-14,0.5085714285714286,0.3
100,0.23,0.5588,2,12985,8.2964525,5.5376525,1.0726654937978466e-16,1.462869548017096e-14,0.04857142857142857,0.0012121212121212121
100,0.23,0.5588,1,950,8.293275,1.7701707,1.1017242366694332e-16,2.4440650466274705e-14,0.17913832199546487,0.055805003207184095
100,0.23,0.5588,1,16527,8.264041,4.3810062,1.408220913905307e-16,3.042854489033311e-14,0.049886621315192746,0.0012828736369467607
100,0.23,0.5588,0,5206,8.248575,1.64043,1.6029390070000194e-16,4.103030645917896e-14,0.22415219189412738,0.08596713021491782
100,0.23,0.5588,1,9652,8.237324,2.3033183,1.7610573232527855e-16,3.705744528918943e-14,0.12018140589569161,0.026298909557408594
100,0.23,0.5588,1,11988,8.23728,2.0143387,1.7616937107294017e-16,3.705744528918943e-14,0.1383219954648526,0.03463758819756254
100,0.23,0.5588,1,8531,8.235921,1.4526913,1.781822107906692e-16,3.705744528918943e-14,0.2562358276643991,0.10455420141116101
100,0.23,0.5588,2,9296,8.209456,1.6735868,2.221925368024406e-16,2.98132211880565e-14,0.23142857142857143,0.08303030303030302
100,0.23,0.5588,1,12809,8.205638,2.054012,2.293691998611225e-16,4.5978852376980195e-14,0.1655328798185941,0.05003207184092367
100,0.23,0.5588,2,15853,8.162879,3.694193,3.2713122750398974e-16,4.319689970802684e-14,0.06571428571428571,0.005454545454545455
100,0.23,0.5588,2,7646,8.162879,3.694193,3.2713122750398974e-16,4.319689970802684e-14,0.06571428571428571,0.005454545454545455
100,0.23,0.5588,0,5705,8.152546,1.249966,3.5634216379516884e-16,8.848986449588088e-14,0.3358147229114971,0.1820480404551201
100,0.23,0.5588,2,5454,8.150301,1.4564205,3.630196208416651e-16,4.755842875246948e-14,0.27714285714285714,0.11212121212121212
100,0.23,0.5588,2,379,8.115358,2.8028843,4.843548342751869e-16,6.295856041148874e-14,0.09714285714285714,0.01575757575757576
100,0.23,0.5588,0,9368,8.111664,0.9179125,4.993126211675281e-16,1.2217004986743136e-13,0.47973531844499584,0.3122629582806574
100,0.23,0.5588,1,13837,8.097186,1.313255,5.624479485770418e-16,1.1009422315793908e-13,0.31065759637188206,0.14817190506735087
100,0.23,0.5588,2,5575,8.09216,1.8831595,5.861585018373528e-16,7.560081514395252e-14,0.1742857142857143,0.05090909090909091
100,0.23,0.5588,1,7115,8.078611,0.94192255,6.550848240713099e-16,1.2673606166160994e-13,0.5306122448979592,0.32392559332905707
100,0.23,0.5588,2,359,8.071696,1.9438697,6.932789369774212e-16,8.872903810331026e-14,0.15428571428571428,0.040606060606060604
100,0.23,0.5588,1,12161,8.066737,2.8885267,7.220189249183943e-16,1.38079895089566e-13,0.08390022675736962,0.012187299550994226
100,0.23,0.5588,2,14276,8.06593,2.557383,7.268036512563566e-16,9.230961182903253e-14,0.1,0.01696969696969697
100,0.23,0.5588,1,436,8.039423,2.4617903,9.026236342311655e-16,1.7065740939020605e-13,0.10430839002267574,0.02052597819114817
100,0.23,0.5588,2,8003,8.038846,1.3621747,9.068832989320013e-16,1.1430851763356545e-13,0.34,0.16363636363636364
100,0.23,0.5588,2,8086,8.022743,3.4292407,1.0340957413298913e-15,1.2936304469358443e-13,0.06857142857142857,0.006666666666666667
100,0.23,0.5588,2,7115,8.011695,1.003133,1.1313858333949962e-15,1.4047759325392498e-13,0.5485714285714286,0.33151515151515154
100,0.23,0.5588,2,1932,7.9993634,1.6657548,1.250643262263603e-15,1.5413483405586538e-13,0.20857142857142857,0.07090909090909091
100,0.23,0.5588,0,6879,7.996585,0.7473622,1.2791766471770467e-15,3.0404201508188145e-13,0.6228287841191067,0.48166877370417194
100,0.23,0.5588,1,1536,7.9901633,0.92955744,1.3475999116434356e-15,2.5192547561711776e-13,0.5532879818594104,0.36818473380372035
100,0.23,0.5588,1,12670,7.9760075,1.2032107,1.511428422747084e-15,2.794127344185109e-13,0.3469387755102041,0.17767799871712636
100,0.23,0.5588,0,8891,7.9659076,0.7291996,1.6401552949371539e-15,3.843507577065404e-13,0.619520264681555,0.4740834386852086
100,0.23,0.5588,2,9959,7.9414926,2.0753305,1.9976282259384747e-15,2.4438631193503193e-13,0.14285714285714285,0.03636363636363636
100,0.23,0.5588,1,6450,7.9177814,2.4871871,2.4178588360003967e-15,4.420696188282923e-13,0.09977324263038549,0.01924310455420141
100,0.23,0.5588,0,7928,7.9106064,1.0109417,2.5613857498867767e-15,5.758964338731918e-13,0.3813068651778329,0.21744627054361568
100,0.23,0.5588,2,15209,7.905918,1.4732054,2.659664033176482e-15,3.183560444891389e-13,0.2542857142857143,0.0993939393939394
100,0.23,0.5588,2,9093,7.9019628,0.6715756,2.745449823249898e-15,3.2627710113737e-13,0.9,0.7260606060606061
100,0.23,0.5588,2,1187,7.8883944,0.8836313,3.060994954036903e-15,3.5865376088215487e-13,0.6485714285714286,0.44242424242424244
100,0.23,0.5588,1,3687,7.8864455,1.2274628,3.1091471930541272e-15,5.622825108482018e-13,0.29705215419501135,0.13662604233483003
100,0.23,0.5588,2,16564,7.862206,2.5955138,3.77426146206659e-15,4.360844597629438e-13,0.09714285714285714,0.01696969696969697
100,0.23,0.5588,1,15260,7.819539,1.7398902,5.301701424265842e-15,9.48491487063818e-13,0.15873015873015872,0.048749198203976905
100,0.23,0.5588,1,2371,7.8176756,1.1040246,5.380765296869907e-15,9.523954575459736e-13,0.37188208616780044,0.1988454137267479
100,0.23,0.5588,1,7203,7.810861,1.8736289,5.6798573342977825e-15,9.947522771373318e-13,0.14965986394557823,0.04425914047466325
100,0.23,0.5588,2,1960,7.773761,1.2395262,7.618963869892761e-15,8.56515681535647e-13,0.33714285714285713,0.15818181818181817
100,0.23,0.5588,2,14272,7.757187,6.124028,8.683407433199321e-15,9.696277374065121e-13,0.04,0.0006060606060606061
100,0.23,0.5588,1,1186,7.7553244,3.4255555,8.811811975255082e-15,1.5271971629613963e-12,0.06349206349206349,0.006414368184733804
100,0.23,0.5588,1,9310,7.749067,0.8028351,9.257028659984769e-15,1.5878189984002741e-12,0.7006802721088435,0.536241180243746
100,0.23,0.5588,2,3461,7.745308,1.656771,9.535032853438605e-15,1.05762584410341e-12,0.20857142857142857,0.07454545454545454
100,0.23,0.5588,1,9818,7.738432,1.9775767,1.0065044209359532e-14,1.7087980158706522e-12,0.1292517006802721,0.03399615137908916
100,0.23,0.5588,0,8677,7.735087,1.0327649,1.0333245869735558e-14,2.149056809758253e-12,0.39536807278742764,0.23640960809102401
100,0.23,0.5588,1,6023,7.7245283,2.7742863,1.1226841517730684e-14,1.886789789616193e-12,0.07482993197278912,0.010262989095574085
100,0.23,0.5588,0,1492,7.6949615,0.9669858,1.4153660515118775e-14,2.907266711735138e-12,0.4143920595533499,0.2604298356510746
100,0.23,0.5588,0,1873,7.687072,1.6447958,1.5054039806275582e-14,3.0545013938635747e-12,0.18031430934656742,0.0606826801517067
100,0.23,0.5588,0,8073,7.670709,1.7779572,1.710479966024066e-14,3.421792106085777e-12,0.16790736145574855,0.05309734513274336
100,0.23,0.5588,1,3747,7.6358657,1.6970197,2.2430786788121707e-14,3.7320343058076895e-12,0.16326530612244897,0.05323925593329057
100,0.23,0.5588,1,7830,7.610463,1.2284623,2.731156842523875e-14,4.499107677813093e-12,0.30158730158730157,0.1468890314304041
100,0.23,0.5588,1,2550,7.604134,5.375743,2.8681759808585895e-14,4.678501173482864e-12,0.04308390022675737,0.0012828736369467607
100,0.23,0.5588,1,1685,7.585449,1.8146001,3.313375943931271e-14,5.3522280538959696e-12,0.14965986394557823,0.046183450930083386
100,0.23,0.5588,1,14472,7.555659,1.1480519,4.167442044028833e-14,6.6671058392838205e-12,0.3401360544217687,0.17831943553559973
100,0.23,0.5588,1,4020,7.541737,0.74255025,4.637524809606429e-14,7.348489312593501e-12,0.6802721088435374,0.5355997434252726
100,0.23,0.5588,1,5,7.4838443,2.1776254,7.217947447898525e-14,1.1329453739446761e-11,0.10430839002267574,0.023733162283515075
100,0.23,0.5588,0,7979,7.4783916,1.4003525,7.52376313516422e-14,1.3460254950845407e-11,0.21588089330024815,0.0897597977243995
100,0.23,0.5588,1,3938,7.4411526,1.2758988,9.981059625911583e-14,1.5426225509284835e-11,0.2675736961451247,0.12443874278383579
100,0.23,0.5588,1,15117,7.4395075,1.0431013,1.010613403361009e-13,1.5426225509284835e-11,0.4217687074829932,0.25593329057087877
100,0.23,0.5588,1,8142,7.4104357,2.0093188,1.2588507747415021e-13,1.8870165502150647e-11,0.12018140589569161,0.03207184092366902
100,0.23,0.5588,1,10223,7.4104285,1.1420184,1.2589183620259178e-13,1.8870165502150647e-11,0.31746031746031744,0.16100064143681847
100,0.23,0.5588,1,11026,7.394724,1.7245288,1.4170232391460395e-13,2.1050386297242685e-11,0.17687074829931973,0.06478511866581142
100,0.23,0.5588,1,4916,7.3927402,1.5848241,1.4383318386164098e-13,2.117784524858392e-11,0.18140589569160998,0.06670942912123155
100,0.23,0.5588,1,1145,7.383822,1.2079697,1.5380892524691274e-13,2.2448007879457316e-11,0.2925170068027211,0.14432328415651058
100,0.23,0.5588,1,15169,7.371055,1.9300956,1.6928252887606395e-13,2.428036823655131e-11,0.12244897959183673,0.03335471456061578
100,0.23,0.5588,1,6487,7.360515,4.687983,1.832021061976987e-13,2.6052278999293255e-11,0.04081632653061224,0.0012828736369467607
100,0.23,0.5588,1,1326,7.3580294,1.4434458,1.8664496624918114e-13,2.611854527055578e-11,0.20634920634920634,0.08274534958306606
100,0.23,0.5588,1,4935,7.3506365,3.1122255,1.9726494488768218e-13,2.7350784608677133e-11,0.061224489795918366,0.007055805003207184
100,0.23,0.5588,0,3994,7.315654,1.4613662,2.561311380573887e-13,4.1779508578419935e-11,0.19437551695616212,0.07585335018963338
100,0.23,0.5588,0,8541,7.2810173,1.1402483,3.3131181725825304e-13,5.300351938021937e-11,0.2977667493796526,0.1592920353982301
100,0.23,0.5588,0,4728,7.2043734,1.756833,5.831144825408516e-13,9.067157720107186e-11,0.14392059553349876,0.04298356510745891
100,0.23,0.5588,0,11670,7.1871943,2.0116668,6.613619864095194e-13,1.0095174981542738e-10,0.12489660876757651,0.0316055625790139
100,0.23,0.5588,0,15828,7.131489,1.3952401,9.928886853013473e-13,1.474971602325341e-10,0.20181968569065342,0.08470290771175727
100,0.23,0.5588,0,6266,7.126621,1.5430871,1.0286313526025392e-12,1.5145458800531902e-10,0.1662531017369727,0.05815423514538559
100,0.23,0.5588,0,1298,7.1192565,1.5307342,1.0851098934314316e-12,1.5836893339396631e-10,0.17866004962779156,0.06826801517067003
100,0.23,0.5588,0,3206,7.1046786,1.3931317,1.20603001414917e-12,1.7448632500359906e-10,0.2001654259718776,0.08343868520859671
100,0.23,0.5588,0,1030,7.06764,0.8867654,1.5759094750029024e-12,2.2603432625084733e-10,0.38875103391232424,0.24399494310998734
100,0.23,0.5588,0,1970,7.0393434,1.6653789,1.9314790957263637e-12,2.7466623243329265e-10,0.15384615384615385,0.051833122629582805
100,0.23,0.5588,0,9422,7.030537,0.81304586,2.05740118331478e-12,2.9009356684738396e-10,0.42597187758478083,0.27686472819216185
100,0.23,0.5588,0,1035,7.009836,1.3431138,2.385969501692492e-12,3.335946266315939e-10,0.23490488006617039,0.11378002528445007
100,0.23,0.5588,0,13585,6.9864535,3.1180513,2.819216486842595e-12,3.908843659007258e-10,0.08436724565756824,0.011378002528445006
100,0.23,0.5588,0,12429,6.981505,2.6604364,2.920347546232499e-12,4.0155985515881256e-10,0.09842845326716294,0.018963337547408345
100,0.23,0.5588,0,4809,6.925005,1.5968289,4.359603701822682e-12,5.945498884502113e-10,0.1687344913151365,0.06447534766118837
100,0.23,0.5588,0,10709,6.8756604,1.8147013,6.170325166207884e-12,8.147767469473552e-10,0.13316790736145576,0.040455120101137804
100,0.23,0.5588,0,6231,6.860426,1.2607028,6.865558534253944e-12,8.924153351009149e-10,0.2076095947063689,0.0922882427307206
100,0.23,0.5588,0,14636,6.8421574,0.8971953,7.800945352866158e-12,1.0061405331859468e-09,0.38461538461538464,0.2515802781289507
100,0.23,0.5588,0,8611,6.8289337,0.9256795,8.554799951785678e-12,1.086524897693207e-09,0.315136476426799,0.17825537294563842
100,0.23,0.5588,0,7934,6.725803,1.004968,1.7462703639931443e-11,2.168242262396861e-09,0.3283705541770058,0.1972187104930468
100,0.23,0.5588,0,11828,6.7205043,2.3599946,1.810970038573817e-11,2.2155087868964094e-09,0.10090984284532671,0.022756005056890013
100,0.23,0.5588,0,3617,6.651305,0.92451704,2.9050505614464216e-11,3.4772828231183857e-09,0.2903225806451613,0.15802781289506954
100,0.23,0.5588,0,3794,6.6500916,1.1276315,2.9291077573703345e-11,3.481035347651973e-09,0.2597187758478081,0.13780025284450062
100,0.23,0.5588,0,451,6.6269283,1.0393845,3.4274351152443254e-11,4.015891932917964e-09,0.293631100082713,0.1706700379266751
100,0.23,0.5588,0,14938,6.6046834,1.0230671,3.9836749814697474e-11,4.539752352170798e-09,0.3027295285359802,0.179519595448799
100,0.23,0.5588,0,4750,6.593563,1.3507593,4.293948304824901e-11,4.7948128789044765e-09,0.19768403639371382,0.09102402022756005
100,0.23,0.5588,0,9327,6.5836854,0.9016338,4.589280582609138e-11,5.090430022230055e-09,0.2853598014888337,0.1529709228824273
100,0.23,0.5588,0,11887,6.571474,2.3969646,4.98195239695677e-11,5.4532713145109695e-09,0.09181141439205956,0.018963337547408345
100,0.23,0.5588,0,8944,6.543547,0.6948084,6.007653829262257e-11,6.5330290464879365e-09,0.4838709677419355,0.347661188369153
100,0.23,0.5588,0,828,6.5321927,1.4592936,6.481374537333893e-11,7.002409711179306e-09,0.1588089330024814,0.061946902654867256
100,0.23,0.5588,0,1279,6.506127,2.4559102,7.711298876925919e-11,8.172012147407226e-09,0.08850289495450786,0.017699115044247787
100,0.23,0.5588,0,13500,6.4520946,1.9422777,1.1031472082569524e-10,1.1260222853361457e-08,0.11497105045492143,0.03413400758533502
100,0.23,0.5588,0,2106,6.445149,2.2632554,1.1548706455338709e-10,1.1716303536824722e-08,0.08767576509511993,0.017699115044247787
100,0.23,0.5588,0,8989,6.4332395,1.3787798,1.2491248406815795e-10,1.2595720666218254e-08,0.17369727047146402,0.07458912768647281
100,0.23,0.5588,0,9129,6.419764,0.5609898,1.3648583736000193e-10,1.367982748190188e-08,0.6683209263854425,0.5208596713021492
100,0.23,0.5588,0,5710,6.400992,1.4068059,1.5437065777982433e-10,1.528820835798046e-08,0.18610421836228289,0.08470290771175727
100,0.23,0.5588,0,16212,6.35124,0.5706687,2.135858316438273e-10,2.0781526706959057e-08,0.6567411083540116,0.5309734513274337
100,0.23,0.5588,0,690,6.330235,0.8413027,2.447878720601703e-10,2.3406785145615595e-08,0.3457402812241522,0.2225031605562579
100,0.23,0.5588,0,13452,6.2422194,1.64237,4.31405673465624e-10,4.024613099676111e-08,0.12572373862696443,0.04298356510745891
100,0.23,0.5588,0,15703,6.241647,1.4896408,4.329881865861425e-10,4.024613099676111e-08,0.13564929693961952,0.0493046776232617
100,0.23,0.5588,0,3421,6.2212915,1.315842,4.930788200003069e-10,4.5576918928695035e-08,0.16708023159636062,0.07206068268015171
100,0.23,0.5588,0,1638,6.139308,0.8620105,8.288166764685413e-10,7.588682691398365e-08,0.34077750206782464,0.21997471554993678
100,0.23,0.5588,0,1817,6.1046906,1.4235265,1.0300002481350955e-09,9.313665287212891e-08,0.13730355665839536,0.051833122629582805
100,0.23,0.5588,0,8979,6.065882,0.8385718,1.3123144182037794e-09,1.1738864134448646e-07,0.3200992555831266,0.20101137800252844
100,0.23,0.5588,0,8849,6.052798,0.5405732,1.4235146330278234e-09,1.2598104502296237e-07,0.6178660049627791,0.49051833122629585
100,0.23,0.5588,0,4822,6.023132,1.7537161,1.7107417601828071e-09,1.490226251618929e-07,0.10256410256410256,0.03034134007585335
100,0.23,0.5588,0,13334,6.0209546,1.3285966,1.7339137435866572e-09,1.5015121082640113e-07,0.1513647642679901,0.0632111251580278
100,0.23,0.5588,0,6070,6.0074434,0.69332105,1.884712898975932e-09,1.6080950365723877e-07,0.42762613730355664,0.30467762326169406
100,0.23,0.5588,0,3716,5.9650965,0.708341,2.444894468217147e-09,2.0648809219389283e-07,0.4739454094292804,0.359039190897598
100,0.23,0.5588,0,12930,5.9333625,1.0237772,2.967927487196141e-09,2.4567352005954923e-07,0.23325062034739455,0.12895069532237674
