n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.56,0.4284,4,15056,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,2,7802,10.489135,1.7444867,9.691166467749966e-26,1.715336464791744e-23,0.40540540540540543,0.1807909604519774
15,0.56,0.4284,2,16527,10.477657,4.169865,1.0942031946512649e-25,1.9163529213271313e-23,0.08108108108108109,0.0025109855618330196
15,0.56,0.4284,2,6450,10.463234,2.5873296,1.27430390151103e-25,2.208527949306304e-23,0.17936117936117937,0.03640929064657878
15,0.56,0.4284,3,8361,10.454328,1.6541387,1.3998779812588914e-25,1.712586018543047e-23,0.3674698795180723,0.13009592326139088
15,0.56,0.4284,2,1231,10.451315,3.217552,1.4450746514572068e-25,2.4786754691695885e-23,0.12530712530712532,0.015065913370998116
15,0.56,0.4284,2,1235,10.44602,3.4124434,1.528039185872389e-25,2.594236323933144e-23,0.11547911547911548,0.011927181418706842
15,0.56,0.4284,3,10072,10.439521,2.5494401,1.6363457795672784e-25,1.9872643124409037e-23,0.18674698795180722,0.03657074340527578
15,0.56,0.4284,2,9818,10.436895,2.2065294,1.6822265526209608e-25,2.8271601396472266e-23,0.22604422604422605,0.059008160703075956
15,0.56,0.4284,2,9277,10.435126,3.929538,1.7138596235325253e-25,2.851519641633416e-23,0.09828009828009827,0.006905210295040804
15,0.56,0.4284,3,6214,10.425632,2.2067633,1.8939493366794931e-25,2.2834441350487973e-23,0.21084337349397592,0.046163069544364506
15,0.56,0.4284,3,9988,10.417268,2.4378335,2.0680795363323896e-25,2.4754465701797334e-23,0.18072289156626506,0.03357314148681055
15,0.56,0.4284,2,15260,10.404171,1.9390007,2.3731376996943812e-25,3.909333173021299e-23,0.27764127764127766,0.08788449466415568
15,0.56,0.4284,2,11777,10.393746,1.2131939,2.6474451239322692e-25,4.3184501933318717e-23,0.6633906633906634,0.4155681104833647
15,0.56,0.4284,2,1326,10.369709,1.5505342,3.405615567427563e-25,5.501226389403864e-23,0.3955773955773956,0.1694915254237288
15,0.56,0.4284,2,13220,10.353526,2.7073736,4.033525465737899e-25,6.452865067206459e-23,0.15724815724815724,0.027620841180163214
15,0.56,0.4284,1,7934,10.271119,1.0794293,9.50950414850561e-25,6.879092609688537e-22,0.6382608695652174,0.42736842105263156
15,0.56,0.4284,3,8728,10.264567,2.1793768,1.0177584914157785e-24,1.1841584461661346e-22,0.21987951807228914,0.052158273381294966
15,0.56,0.4284,2,10427,10.253301,4.4962893,1.143696653827436e-24,1.8122690406077028e-22,0.085995085995086,0.004394224733207784
15,0.56,0.4284,2,13760,10.249931,2.1041684,1.1842769325437533e-24,1.8588678871380158e-22,0.29238329238329236,0.1029504080351538
15,0.56,0.4284,4,12853,10.24067,5.238548,1.3033041470394502e-24,7.744419428015133e-22,0.2222222222222222,0.006054490413723511
15,0.56,0.4284,2,12064,10.218207,2.8910146,1.6435197044363505e-24,2.5555963404123365e-22,0.12776412776412777,0.01694915254237288
15,0.56,0.4284,3,358,10.208796,1.5356289,1.8109861928532914e-24,2.0780129845995214e-22,0.4457831325301205,0.1960431654676259
15,0.56,0.4284,2,12670,10.20455,1.217731,1.891956374527355e-24,2.914663903646864e-22,0.5896805896805897,0.3352165725047081
15,0.56,0.4284,2,7830,10.177626,1.2812561,2.495760115366302e-24,3.809583192611425e-22,0.5233415233415234,0.27181418706842436
15,0.56,0.4284,1,3206,10.169939,1.2800778,2.700773260289885e-24,1.849095152037124e-21,0.4643478260869565,0.24912280701754386
15,0.56,0.4284,1,14636,10.167178,1.0050786,2.7784216132304423e-24,1.849095152037124e-21,0.6939130434782609,0.49894736842105264
15,0.56,0.4284,2,16491,10.152032,1.1966143,3.2453440065088224e-24,4.905415682987098e-22,0.5847665847665847,0.32642812303829255
15,0.56,0.4284,2,15024,10.151215,5.410834,3.2726357784082696e-24,4.905415682987098e-22,0.07371007371007371,0.0018832391713747645
15,0.56,0.4284,3,8000,10.150705,1.924174,3.2897855425306287e-24,3.7235001263009934e-22,0.28313253012048195,0.08752997601918465
15,0.56,0.4284,2,6045,10.139335,1.4884024,3.696093447606291e-24,5.490678819756559e-22,0.39803439803439805,0.1669805398618958
15,0.56,0.4284,2,8261,10.1375065,2.2345343,3.765877109843498e-24,5.544837464918241e-22,0.1891891891891892,0.04268675455116133
15,0.56,0.4284,2,1118,10.125069,2.428027,4.276793537813048e-24,6.2418676212397795e-22,0.16216216216216217,0.030759573132454487
15,0.56,0.4284,3,6970,10.110303,2.4038553,4.973019093224421e-24,5.590614302234318e-22,0.20180722891566266,0.046163069544364506
15,0.56,0.4284,1,11003,10.1062155,1.0353439,5.184862984439045e-24,3.1950277901887715e-21,0.6608695652173913,0.4414035087719298
15,0.56,0.4284,1,1158,10.047712,0.8494367,9.402521153004364e-24,5.587112390845951e-21,0.8017391304347826,0.6259649122807017
15,0.56,0.4284,3,8447,10.03388,1.7354006,1.0817995590053626e-23,1.1919855008431273e-21,0.3042168674698795,0.09832134292565947
15,0.56,0.4284,1,13914,9.974494,1.0566303,1.9710383535847784e-23,1.1308322802394325e-20,0.6104347826086957,0.4112280701754386
15,0.56,0.4284,1,1828,9.949647,1.4608185,2.530797957065153e-23,1.403580546988334e-20,0.35304347826086957,0.15929824561403508
15,0.56,0.4284,3,2706,9.905095,1.0907441,3.955925344035559e-23,4.330176702241028e-21,0.7349397590361446,0.5029976019184652
15,0.56,0.4284,3,13160,9.902441,2.7209876,4.0623726010262466e-23,4.417631067704228e-21,0.15963855421686746,0.029376498800959234
15,0.56,0.4284,3,12218,9.878621,1.5729866,5.153733445122818e-23,5.496654939740605e-21,0.3795180722891566,0.15047961630695444
15,0.56,0.4284,3,379,9.826341,2.5934782,8.671244168401908e-23,9.18930958432299e-21,0.1746987951807229,0.03657074340527578
15,0.56,0.4284,1,4822,9.602522,1.5459121,7.801195317916723e-22,4.056133990609326e-19,0.28,0.10877192982456141
15,0.56,0.4284,1,1032,9.548134,1.107414,1.3205334403533993e-21,6.657889509272685e-19,0.4539130434782609,0.2392982456140351
15,0.56,0.4284,1,15828,9.53323,1.19364,1.524647987378296e-21,7.460909768823556e-19,0.44869565217391305,0.2449122807017544
15,0.56,0.4284,4,8747,9.5237,3.2353153,1.6712098034484117e-21,9.588134037853336e-19,1.0,0.16599394550958627
15,0.56,0.4284,1,13585,9.485514,2.18002,2.411912001695907e-21,1.1465540538347571e-18,0.18608695652173912,0.05333333333333334
15,0.56,0.4284,1,828,9.476541,1.2846797,2.6285389767654687e-21,1.2148230970951074e-18,0.3739130434782609,0.18035087719298246
15,0.56,0.4284,1,451,9.19343,1.017445,3.805118614335798e-20,1.582739087632975e-17,0.5582608695652174,0.37473684210526315
15,0.56,0.4284,1,1030,9.044807,0.80560833,1.499290489797563e-19,5.634235025929649e-17,0.7147826086956521,0.5298245614035088
15,0.56,0.4284,1,11301,9.043031,0.57165796,1.5238645039477956e-19,5.634235025929649e-17,0.9652173913043478,0.9347368421052632
15,0.56,0.4284,1,690,8.953742,0.8109837,3.436318874019943e-19,1.24290159621617e-16,0.6869565217391305,0.49122807017543857
15,0.56,0.4284,1,5001,8.903227,2.1264353,5.424630937022451e-19,1.880312698545407e-16,0.17043478260869566,0.04982456140350877
15,0.56,0.4284,0,12429,8.843778,1.7373399,9.25356217279947e-19,3.849019185775939e-15,0.19760479041916168,0.06681681681681682
15,0.56,0.4284,1,7544,8.837555,0.88924545,9.783654943049549e-19,3.322050019233845e-16,0.6121739130434782,0.4182456140350877
15,0.56,0.4284,1,8979,8.829068,0.8701385,1.0555149908812645e-18,3.5123316836564957e-16,0.6295652173913043,0.44070175438596493
15,0.56,0.4284,1,8677,8.79202,1.0415003,1.4689442233218234e-18,4.792214507378137e-16,0.6,0.43508771929824563
15,0.56,0.4284,1,8541,8.687685,0.9367962,3.69900349360174e-18,1.1612079269159577e-15,0.6034782608695652,0.416140350877193
15,0.56,0.4284,1,251,8.664455,0.9098013,4.536761808406839e-18,1.3978267216346847e-15,0.5947826086956521,0.4168421052631579
15,0.56,0.4284,1,12914,8.643267,1.1804361,5.462822951626621e-18,1.652553604893886e-15,0.36,0.1831578947368421
15,0.56,0.4284,1,10587,8.573718,1.4774071,1.0019676518965187e-17,2.9769174629025497e-15,0.2573913043478261,0.10877192982456141
15,0.56,0.4284,1,1817,8.495642,1.2206067,1.9684160557444198e-17,5.7457028658729225e-15,0.3408695652173913,0.1726315789473684
15,0.56,0.4284,4,11737,8.492242,5.1274624,2.026888746347555e-17,1.1241124987243539e-14,0.16666666666666666,0.005045408678102927
15,0.56,0.4284,1,12518,8.403855,1.0201467,4.320543036294467e-17,1.2393999144459886e-14,0.4539130434782609,0.27087719298245616
15,0.56,0.4284,1,406,8.389282,0.7547359,4.8912116095689215e-17,1.379321673898436e-14,0.7652173913043478,0.6280701754385964
15,0.56,0.4284,1,1246,8.364348,1.4635683,6.04480883779549e-17,1.6487463843154323e-14,0.271304347826087,0.12421052631578948
15,0.56,0.4284,1,9291,8.310432,1.0093342,9.535359153193039e-17,2.5182429458861236e-14,0.4330434782608696,0.24842105263157896
15,0.56,0.4284,1,5206,8.287583,1.133854,1.1557303222757714e-16,3.0045376721912945e-14,0.4052173913043478,0.24210526315789474
15,0.56,0.4284,1,12393,8.280574,0.76032007,1.2258281654616984e-16,3.12461730104696e-14,0.7130434782608696,0.49333333333333335
15,0.56,0.4284,1,13514,8.279255,0.94954485,1.2394803574293745e-16,3.12461730104696e-14,0.41391304347826086,0.2231578947368421
15,0.56,0.4284,1,13977,8.235818,0.9391882,1.78335495082844e-16,4.300211546649794e-14,0.5217391304347826,0.3452631578947368
15,0.56,0.4284,1,14833,8.181728,1.3096141,2.7980181843560624e-16,6.556820641030447e-14,0.2991304347826087,0.14736842105263157
15,0.56,0.4284,1,13334,8.159342,1.1232033,3.3685606677919874e-16,7.677549642564806e-14,0.3617391304347826,0.19719298245614036
15,0.56,0.4284,0,58,8.153544,1.054618,3.5341102323076275e-16,8.400075149304901e-13,0.45808383233532934,0.2905405405405405
15,0.56,0.4284,1,7932,8.115747,1.1380206,4.828040933801268e-16,1.056959803376125e-13,0.4017391304347826,0.24
15,0.56,0.4284,1,4296,8.10489,1.0587524,5.279323801531828e-16,1.1407453170115137e-13,0.37565217391304345,0.20421052631578948
15,0.56,0.4284,1,13500,8.046377,1.22568,8.528091824196793e-16,1.7960809084934966e-13,0.31478260869565217,0.1607017543859649
15,0.56,0.4284,0,16240,8.026962,1.0505441,9.99157671898737e-16,2.0779981681313983e-12,0.405688622754491,0.24624624624624625
15,0.56,0.4284,1,9237,8.016649,1.1699501,1.0866869895253178e-15,2.23213557181756e-13,0.31130434782608696,0.15368421052631578
15,0.56,0.4284,1,1581,7.9599423,1.313816,1.7211978312572802e-15,3.409201132911741e-13,0.2643478260869565,0.12140350877192982
15,0.56,0.4284,1,7979,7.9482217,0.93459153,1.8920800479933924e-15,3.661039783572037e-13,0.4573913043478261,0.2750877192982456
15,0.56,0.4284,1,11933,7.9333897,0.8143342,2.1324405754076382e-15,4.078108769383021e-13,0.49217391304347824,0.30526315789473685
15,0.56,0.4284,1,10709,7.919353,1.2027882,2.387492335310377e-15,4.5139883494197784e-13,0.29043478260869565,0.14035087719298245
15,0.56,0.4284,1,3008,7.873468,1.164635,3.449430424199923e-15,6.376847044204258e-13,0.4017391304347826,0.24280701754385964
15,0.56,0.4284,1,3421,7.821593,0.9167679,5.215900531302451e-15,9.536500334045075e-13,0.4052173913043478,0.2287719298245614
15,0.56,0.4284,1,8112,7.8046765,0.8631565,5.965445259208215e-15,1.0788378067685465e-12,0.5182608695652174,0.3375438596491228
15,0.56,0.4284,0,16212,7.7987676,0.6509645,6.251458138713082e-15,1.1556862279100917e-11,0.8218562874251497,0.7169669669669669
15,0.56,0.4284,1,13560,7.785114,0.7185021,6.965060273155298e-15,1.2460717508038479e-12,0.6869565217391305,0.5185964912280702
15,0.56,0.4284,4,12025,7.7638164,5.5155377,8.241105910612432e-15,4.288656114116714e-12,0.1111111111111111,0.0025227043390514633
15,0.56,0.4284,4,780,7.7598023,5.355771,8.506169717865822e-15,4.288656114116714e-12,0.1111111111111111,0.0025227043390514633
15,0.56,0.4284,4,13707,7.7598023,5.355771,8.506169717865822e-15,4.288656114116714e-12,0.1111111111111111,0.0025227043390514633
15,0.56,0.4284,1,4122,7.7273793,0.96893656,1.0978316895356409e-14,1.9026795469264576e-12,0.4,0.23298245614035087
15,0.56,0.4284,1,15161,7.6819553,0.94604284,1.5667820310555248e-14,2.633143377040588e-12,0.38608695652173913,0.21543859649122807
15,0.56,0.4284,1,1493,7.6611204,0.8408223,1.843181726315669e-14,3.063134270408081e-12,0.5078260869565218,0.33403508771929824
15,0.56,0.4284,1,9368,7.6170187,0.6869345,2.596020454742143e-14,4.234567482941155e-12,0.7582608695652174,0.6147368421052631
15,0.56,0.4284,1,2106,7.552644,1.3143055,4.265109530927835e-14,6.889601201512361e-12,0.22434782608695653,0.09824561403508772
15,0.56,0.4284,0,3427,7.5391407,1.3020525,4.7307899193750614e-14,7.155534788960207e-11,0.23952095808383234,0.11261261261261261
15,0.56,0.4284,1,7994,7.5318666,1.1316369,5.0020131661176384e-14,7.926047148368121e-12,0.288695652173913,0.14526315789473684
15,0.56,0.4284,1,7347,7.461749,0.86745375,8.538146927191627e-14,1.3276419492954608e-11,0.46956521739130436,0.3024561403508772
15,0.56,0.4284,1,10437,7.454289,0.67625684,9.035386805493967e-14,1.3919515339797094e-11,0.7426086956521739,0.6056140350877193
15,0.56,0.4284,1,6688,7.450722,1.0100323,9.283067212523817e-14,1.4169878191006539e-11,0.38956521739130434,0.2343859649122807
15,0.56,0.4284,1,9562,7.4252367,0.9136804,1.125783965126638e-13,1.702799419252455e-11,0.40347826086956523,0.2392982456140351
15,0.56,0.4284,4,2531,7.3581405,7.491259,1.8648961785107283e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,3067,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,214,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,9832,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,7957,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,11302,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,15567,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,13895,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,6424,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,4960,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,7633,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,10476,7.354397,6.8104267,1.9179109371350392e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,2930,7.3506513,6.145832,1.9724327636465457e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,4350,7.3506513,6.145832,1.9724327636465457e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,4,200,7.3506513,6.145832,1.9724327636465457e-13,6.836945066989838e-11,0.05555555555555555,0.0005045408678102926
15,0.56,0.4284,1,11659,7.327985,0.9413426,2.33639415274872e-13,3.5020653976065944e-11,0.3582608695652174,0.20210526315789473
15,0.56,0.4284,1,364,7.32619,0.87714154,2.367878628042483e-13,3.5175682690509673e-11,0.4365217391304348,0.2736842105263158
15,0.56,0.4284,1,6411,7.320285,1.0476713,2.474449404147738e-13,3.6433530253283246e-11,0.30434782608695654,0.16140350877192983
15,0.56,0.4284,1,14312,7.3055897,0.8686076,2.7605310397806564e-13,4.0289224070061896e-11,0.44,0.27649122807017545
15,0.56,0.4284,1,194,7.287277,0.6549365,3.162817338249037e-13,4.575909119459781e-11,0.7582608695652174,0.616140350877193
15,0.56,0.4284,1,8907,7.264081,0.67539436,3.755823185329394e-13,5.3409731758555944e-11,0.6834782608695652,0.5319298245614035
15,0.56,0.4284,1,13250,7.2492476,1.7302222,4.190926459731988e-13,5.909206308222104e-11,0.15304347826086956,0.05543859649122807
15,0.56,0.4284,1,13384,7.2358637,0.6477594,4.625761754216045e-13,6.46751462744929e-11,0.6295652173913043,0.45473684210526316
15,0.56,0.4284,4,3157,7.230456,5.252251,4.813751437122656e-13,1.601823928216935e-10,0.1111111111111111,0.0030272452068617556
15,0.56,0.4284,4,30,7.230456,5.252251,4.813751437122656e-13,1.601823928216935e-10,0.1111111111111111,0.0030272452068617556
15,0.56,0.4284,1,10716,7.225216,2.0486488,5.003054549729448e-13,6.879406743669303e-11,0.13217391304347825,0.04350877192982456
15,0.56,0.4284,1,1390,7.216319,0.7641769,5.341357061680886e-13,7.284385146905456e-11,0.5234782608695652,0.36
15,0.56,0.4284,1,5925,7.2008014,0.8373002,5.985974310145973e-13,8.031825852597475e-11,0.4817391304347826,0.32070175438596493
15,0.56,0.4284,1,9593,7.171532,1.3121682,7.416310303219853e-13,9.793061176585072e-11,0.27652173913043476,0.14947368421052631
15,0.56,0.4284,1,4922,7.1521993,1.3479636,8.539860436091996e-13,1.1187889601236113e-10,0.19652173913043477,0.08421052631578947
15,0.56,0.4284,1,8370,7.1291327,0.8367582,1.010031170528245e-12,1.3027053190115458e-10,0.47130434782608693,0.31719298245614036
15,0.56,0.4284,1,11621,7.110598,1.1077367,1.1554114288757451e-12,1.4787488733565114e-10,0.288695652173913,0.1543859649122807
15,0.56,0.4284,1,8891,7.1052322,0.55987465,1.2012022481434118e-12,1.5229655869566383e-10,0.8469565217391304,0.7585964912280702
15,0.56,0.4284,1,15773,7.1044226,0.9468821,1.2082669640478196e-12,1.5229655869566383e-10,0.3217391304347826,0.17543859649122806
15,0.56,0.4284,1,3994,7.096674,0.9414197,1.2779508018414019e-12,1.5986876271456575e-10,0.3808695652173913,0.2294736842105263
15,0.56,0.4284,1,4728,7.0914083,1.026426,1.3275419170377997e-12,1.6483315235578292e-10,0.30782608695652175,0.16842105263157894
15,0.56,0.4284,1,2968,7.087745,1.0470196,1.3631475112730784e-12,1.6676506097471675e-10,0.34782608695652173,0.21333333333333335
15,0.56,0.4284,1,5891,7.077824,1.4445864,1.464354163185004e-12,1.77838865453081e-10,0.17217391304347826,0.0687719298245614
15,0.56,0.4284,1,925,7.0700727,0.9614428,1.5485279928714755e-12,1.8669861409706962e-10,0.3391304347826087,0.19087719298245615
15,0.56,0.4284,1,2238,7.0592375,0.71195555,1.67418919438012e-12,2.0039683320932687e-10,0.6347826086956522,0.5270175438596492
15,0.56,0.4284,1,7571,7.0528116,0.7107369,1.7533818294287163e-12,2.0837690627167844e-10,0.6034782608695652,0.4414035087719298
15,0.56,0.4284,1,721,7.0489454,1.1259974,1.8027879219203083e-12,2.1272897478659638e-10,0.3165217391304348,0.1831578947368421
15,0.56,0.4284,4,10079,7.0179267,2.7901511,2.2518457849981962e-12,7.346315719764704e-10,0.6111111111111112,0.09788092835519677
15,0.56,0.4284,1,8852,7.0073633,1.8438259,2.4285107254273395e-12,2.8454620739197236e-10,0.13217391304347825,0.04491228070175438
15,0.56,0.4284,1,8606,7.0047355,1.0249059,2.4745259652162596e-12,2.879102308340429e-10,0.30434782608695654,0.16771929824561405
15,0.56,0.4284,1,7267,6.984962,0.86421,2.849335034445727e-12,3.269464572628138e-10,0.44521739130434784,0.2926315789473684
15,0.56,0.4284,0,4365,6.827524,0.7470032,8.639258642842707e-12,9.58266568664113e-09,0.592814371257485,0.4361861861861862
15,0.56,0.4284,4,10978,6.7868214,5.029607,1.1463116017354749e-11,3.6677562364759293e-09,0.1111111111111111,0.0035317860746720484
15,0.56,0.4284,4,14165,6.6873946,4.088497,2.2717844329806206e-11,7.131688565270107e-09,0.16666666666666666,0.008577194752774974
15,0.56,0.4284,0,3806,6.655833,0.4087002,2.8170024536441874e-11,2.6038492679851102e-08,0.8802395209580839,0.8400900900900901
15,0.56,0.4284,4,4201,6.6304703,3.7777054,3.3461914111325495e-11,1.0309987536745065e-08,0.2222222222222222,0.01564076690211907
15,0.56,0.4284,0,8244,6.561133,0.55876666,5.3400422301157593e-11,4.038528301121182e-08,0.7949101796407185,0.7154654654654654
15,0.56,0.4284,0,4376,6.5267463,0.7291028,6.721368074417041e-11,4.86217921835438e-08,0.47904191616766467,0.3310810810810811
15,0.56,0.4284,4,11180,6.4065943,4.73475,1.4880621307966277e-10,4.501523224035326e-08,0.1111111111111111,0.004036326942482341
15,0.56,0.4284,0,6269,6.3917446,1.0167499,1.640036074944243e-10,1.049496931343166e-07,0.24550898203592814,0.13213213213213212
15,0.56,0.4284,0,659,6.2671423,1.5709556,3.677343994592311e-10,2.2660610882232172e-07,0.11377245508982035,0.04054054054054054
15,0.56,0.4284,0,4541,6.196424,1.1129622,5.776039532377529e-10,3.4322052049891903e-07,0.20958083832335328,0.10885885885885886
15,0.56,0.4284,4,9444,6.0811768,4.5755363,1.1930358723883466e-09,3.5445947937138057e-07,0.1111111111111111,0.004540867810292634
15,0.56,0.4284,0,12682,6.066677,0.9601329,1.3058357374059576e-09,6.583786363321311e-07,0.3383233532934132,0.22447447447447447
15,0.56,0.4284,0,5140,6.016101,0.6796639,1.7866837121934e-09,8.493383886706796e-07,0.6017964071856288,0.47372372372372373
15,0.56,0.4284,4,10316,5.985906,3.6743774,2.1518818162834213e-09,5.637128968308095e-07,0.2222222222222222,0.01917255297679112
15,0.56,0.4284,4,14718,5.9574103,6.491009,2.5626646903582853e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,16559,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,7900,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,16027,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,10812,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,2589,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,9314,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,4628,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,6815,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,13921,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,15632,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,16631,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,8508,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,13992,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,10200,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,10655,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,14191,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,16401,5.9512954,5.8101764,2.6602870198630525e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,13467,5.9482355,5.439886,2.7104839371598e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,186,5.9482355,5.439886,2.7104839371598e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,11643,5.9482355,5.439886,2.7104839371598e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,3572,5.9482355,5.439886,2.7104839371598e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,10233,5.9482355,5.439886,2.7104839371598e-09,5.637128968308095e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,4,13389,5.9451766,4.9678197,2.7615860388399457e-09,5.67250228570605e-07,0.05555555555555555,0.0010090817356205853
15,0.56,0.4284,0,605,5.8566604,0.7996676,4.722670092867824e-09,1.9643946251283713e-06,0.36377245508982037,0.2515015015015015
15,0.56,0.4284,4,10551,5.799234,4.5142765,6.661851269037513e-09,1.3517058709054408e-06,0.1111111111111111,0.005045408678102927
15,0.56,0.4284,4,7562,5.7961607,4.4321127,6.785018531579698e-09,1.360110100342446e-06,0.1111111111111111,0.005045408678102927
15,0.56,0.4284,0,13137,5.771158,0.6338525,7.872846327488464e-09,2.977009481744388e-06,0.49101796407185627,0.3843843843843844
15,0.56,0.4284,4,10023,5.770711,3.816023,7.89377904135515e-09,1.5635320915484163e-06,0.16666666666666666,0.01160443995963673
15,0.56,0.4284,0,8073,5.6053805,0.90019673,2.077981603734037e-08,7.356054877218492e-06,0.2694610778443114,0.16666666666666666
15,0.56,0.4284,0,14735,5.5878158,0.48712867,2.2994351461857377e-08,7.94814046954279e-06,0.7365269461077845,0.6456456456456456
15,0.56,0.4284,0,12393,5.584719,0.52561086,2.3407794386801097e-08,7.94814046954279e-06,0.6377245508982036,0.5157657657657657
15,0.56,0.4284,4,3142,5.553954,4.5491624,2.7927907399175348e-08,5.4666414506762284e-06,0.1111111111111111,0.005549949545913219
15,0.56,0.4284,4,10255,5.543661,4.301623,2.9621197376906707e-08,5.7306683948485326e-06,0.1111111111111111,0.005549949545913219
15,0.56,0.4284,4,2867,5.5407085,4.2304087,3.012503964945801e-08,5.761154134341176e-06,0.1111111111111111,0.005549949545913219
15,0.56,0.4284,4,8268,5.515206,3.541088,3.483715973142854e-08,6.586598450130773e-06,0.16666666666666666,0.012613521695257316
15,0.56,0.4284,0,13901,5.5140185,1.4618194,3.5073202625342684e-08,1.1654620460080931e-05,0.1062874251497006,0.04279279279279279
15,0.56,0.4284,4,8942,5.4714594,3.5320175,4.463445044306955e-08,8.344134679458329e-06,0.2222222222222222,0.022704339051463168
15,0.56,0.4284,0,6864,5.375628,0.5892444,7.631629905443614e-08,2.116250972779514e-05,0.47305389221556887,0.35585585585585583
15,0.56,0.4284,4,1470,5.313454,3.6591396,1.075665308542222e-07,1.9885466003917207e-05,0.16666666666666666,0.013622603430877902
15,0.56,0.4284,4,13110,5.2959704,3.1838822,1.1838613852699646e-07,2.151098913133976e-05,0.2222222222222222,0.023713420787083755
