n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.01,0.9363,2,570,6.0963063,3.7634664,1.0854730947680143e-09,9.03005067537511e-06,0.034858387799564274,0.0025957170668397143
200,0.01,0.9363,3,5795,6.086086,1.6379993,1.1570452247653634e-09,6.416972816548705e-06,0.1226158038147139,0.041641151255358236
200,0.01,0.9363,3,1127,5.9306426,2.964422,3.017510744073168e-09,1.2551335939972342e-05,0.043596730245231606,0.005511328842620943
200,0.01,0.9363,1,7347,5.849078,4.4741163,4.943051078974837e-09,4.1121241925991665e-05,0.028680688336520075,0.0013540961408259986
200,0.01,0.9363,2,1492,5.7988877,2.0143065,6.675624675416258e-09,3.702301444985857e-05,0.06971677559912855,0.01752109020116807
200,0.01,0.9363,0,4730,5.7952785,1.0668632,6.8207912321868565e-09,1.6212046360160702e-05,0.19962335216572505,0.10279101429543908
200,0.01,0.9363,3,58,5.7454395,2.2795465,9.168259149435301e-09,3.050829914566091e-05,0.06267029972752043,0.013472137170851195
200,0.01,0.9363,0,8159,5.6482086,3.378019,1.6212836394333765e-08,3.3718646491115644e-05,0.03389830508474576,0.0034036759700476512
200,0.01,0.9363,4,6863,5.599019,23.470037,2.1556795999489547e-08,2.5618712274250507e-05,0.016666666666666666,0.0
200,0.01,0.9363,4,1931,5.599019,23.470037,2.1556795999489547e-08,2.5618712274250507e-05,0.016666666666666666,0.0
200,0.01,0.9363,4,2236,5.599019,23.470037,2.1556795999489547e-08,2.5618712274250507e-05,0.016666666666666666,0.0
200,0.01,0.9363,3,1443,5.589357,23.665854,2.2791232703115356e-08,6.320008828573887e-05,0.01907356948228883,0.0
200,0.01,0.9363,4,6947,5.5643077,3.4073415,2.6319521930714538e-08,2.9193613725548565e-05,0.05,0.0047872340425531915
200,0.01,0.9363,2,8618,5.556494,3.6283288,2.7524669571029475e-08,0.0001144888630806971,0.030501089324618737,0.0025957170668397143
200,0.01,0.9363,1,6918,5.5443316,3.8330624,2.9507919072302953e-08,0.00012273818938124414,0.028680688336520075,0.002031144211238998
200,0.01,0.9363,4,2054,5.5238624,3.7258787,3.3162748950035055e-08,3.44851135644177e-05,0.041666666666666664,0.0031914893617021275
200,0.01,0.9363,1,13743,5.4892573,2.8361683,4.036276166435265e-08,0.0001343111257142999,0.03824091778202677,0.005416384563303994
200,0.01,0.9363,2,12786,5.4716325,1.8057398,4.459086973966018e-08,0.00014838057814569322,0.0784313725490196,0.024010382868267358
200,0.01,0.9363,3,471,5.451867,4.335263,4.9843645356535956e-08,0.00011847122449172076,0.02452316076294278,0.001224739742804654
200,0.01,0.9363,4,3174,5.364909,2.4219542,8.099004521773592e-08,7.926543366662885e-05,0.09166666666666666,0.017553191489361703
200,0.01,0.9363,1,4191,5.352241,4.2099943,8.687151806612857e-08,0.00022178324209850216,0.0248565965583174,0.0013540961408259986
200,0.01,0.9363,1,2664,5.3392935,2.515145,9.33094539421514e-08,0.00022178324209850216,0.04206500956022945,0.007447528774542992
200,0.01,0.9363,2,8255,5.268812,3.4606261,1.3730941416514696e-07,0.00038075900547995253,0.02832244008714597,0.0025957170668397143
200,0.01,0.9363,1,7281,5.26172,3.47344,1.4271401517761155e-07,0.0002968094730656376,0.028680688336520075,0.002708192281651997
200,0.01,0.9363,1,5943,5.2336707,1.9290905,1.661763029873344e-07,0.0003072045921225855,0.06118546845124283,0.016926201760324982
200,0.01,0.9363,0,1318,5.190063,2.7311819,2.1022310257740705e-07,0.0003886324422980998,0.035781544256120526,0.005445881552076242
200,0.01,0.9363,3,1789,5.147589,3.4880207,2.638554006401028e-07,0.000538866137562887,0.027247956403269755,0.002449479485609308
200,0.01,0.9363,1,10957,5.1315765,2.2272964,2.8732553288986127e-07,0.0004780522216221512,0.04780114722753346,0.010832769126607989
200,0.01,0.9363,3,8739,5.1288686,2.4504929,2.9148907549380835e-07,0.000538866137562887,0.04632152588555858,0.009185548071034905
200,0.01,0.9363,4,6589,5.0894885,4.566573,3.5903019467222236e-07,0.0003143970725766545,0.025,0.0010638297872340426
200,0.01,0.9363,4,16581,5.0894885,4.566573,3.5903019467222236e-07,0.0003143970725766545,0.025,0.0010638297872340426
200,0.01,0.9363,3,3994,5.0838485,3.7499945,3.6986263963042327e-07,0.0006153774598170983,0.02452316076294278,0.001837109614206981
200,0.01,0.9363,3,2814,5.0479703,4.163972,4.4652799997755936e-07,0.0006753938966933302,0.021798365122615803,0.001224739742804654
200,0.01,0.9363,4,6879,5.039209,1.9563367,4.674603965710588e-07,0.00038888030390746384,0.13333333333333333,0.03723404255319149
200,0.01,0.9363,1,596,5.034265,3.6246936,4.796861812642392e-07,0.000725547153079492,0.0248565965583174,0.002031144211238998
200,0.01,0.9363,0,14561,5.0293546,4.063645,4.921335644737995e-07,0.0008188118245715077,0.022598870056497175,0.0013614703880190605
200,0.01,0.9363,1,4894,5.0135717,2.1060822,5.342889478207672e-07,0.0007407916261534937,0.05736137667304015,0.016249153689911984
200,0.01,0.9363,0,1184,4.951175,1.7526381,7.376657823335175e-07,0.0010680255288634845,0.062146892655367235,0.01906058543226685
200,0.01,0.9363,0,11908,4.9427447,3.287246,7.703033024619434e-07,0.0010680255288634845,0.026365348399246705,0.002722940776038121
200,0.01,0.9363,1,2623,4.899762,4.828944,9.595276292934989e-07,0.0010749739409544898,0.019120458891013385,0.0006770480704129993
200,0.01,0.9363,1,12914,4.899762,4.828944,9.595276292934989e-07,0.0010749739409544898,0.019120458891013385,0.0006770480704129993
200,0.01,0.9363,1,13384,4.8978024,2.3757205,9.691434736336908e-07,0.0010749739409544898,0.03824091778202677,0.007447528774542992
200,0.01,0.9363,0,12445,4.892489,2.07618,9.95686756412985e-07,0.0012743258656307112,0.047080979284369114,0.011572498298162015
200,0.01,0.9363,2,7140,4.855084,23.341223,1.2033574930538347e-06,0.0023143326279188667,0.015250544662309368,0.0
200,0.01,0.9363,2,4541,4.855084,23.341223,1.2033574930538347e-06,0.0023143326279188667,0.015250544662309368,0.0
200,0.01,0.9363,2,8325,4.847243,2.6679652,1.2518928748208802e-06,0.0023143326279188667,0.032679738562091505,0.005191434133679429
200,0.01,0.9363,2,15763,4.7880926,2.760306,1.6837414192480986e-06,0.0028014089733449867,0.030501089324618737,0.004542504866969501
200,0.01,0.9363,0,7085,4.7725224,1.4495705,1.8193281133119285e-06,0.002162141510663133,0.07344632768361582,0.02654867256637168
200,0.01,0.9363,0,16425,4.7216005,2.5688264,2.3399614045874383e-06,0.0024592341570741885,0.032015065913371,0.005445881552076242
200,0.01,0.9363,3,7921,4.7215004,23.177696,2.3411143810889998e-06,0.003245955089379898,0.013623978201634877,0.0
200,0.01,0.9363,0,7865,4.70426,3.4783428,2.5478837173402153e-06,0.0024592341570741885,0.022598870056497175,0.0020422055820285907
200,0.01,0.9363,0,6902,4.6830163,3.363725,2.826839793366771e-06,0.0024592341570741885,0.02448210922787194,0.002722940776038121
200,0.01,0.9363,3,11565,4.6793814,2.3253968,2.877415068784042e-06,0.003501982834991378,0.04087193460490463,0.008573178199632579
200,0.01,0.9363,0,1262,4.673842,1.6019065,2.9561655933095187e-06,0.0024592341570741885,0.064030131826742,0.021783526208304968
200,0.01,0.9363,3,11537,4.615145,3.969961,3.92820293232281e-06,0.003501982834991378,0.01907356948228883,0.001224739742804654
200,0.01,0.9363,3,15279,4.615145,3.969961,3.92820293232281e-06,0.003501982834991378,0.01907356948228883,0.001224739742804654
200,0.01,0.9363,3,4011,4.6119127,4.8815193,3.989807588061933e-06,0.003501982834991378,0.01634877384196185,0.000612369871402327
200,0.01,0.9363,3,10587,4.6114273,4.746508,3.9991389508856945e-06,0.003501982834991378,0.01634877384196185,0.000612369871402327
200,0.01,0.9363,3,9063,4.6114273,4.746508,3.9991389508856945e-06,0.003501982834991378,0.01634877384196185,0.000612369871402327
200,0.01,0.9363,3,13216,4.6114273,4.746508,3.9991389508856945e-06,0.003501982834991378,0.01634877384196185,0.000612369871402327
200,0.01,0.9363,1,8643,4.581185,2.4285595,4.623493101436007e-06,0.004631622490728699,0.032504780114722756,0.006093432633716994
200,0.01,0.9363,0,5756,4.554252,4.737515,5.257231563241661e-06,0.0041652294642483215,0.01694915254237288,0.0006807351940095302
200,0.01,0.9363,4,10239,4.5439396,3.9813452,5.5212429980469e-06,0.004374401952452586,0.025,0.0015957446808510637
200,0.01,0.9363,0,16212,4.524103,1.3270967,6.0652072858940094e-06,0.004586950855577479,0.08851224105461393,0.0381211708645337
200,0.01,0.9363,2,1035,4.518628,2.3542063,6.2241578155773745e-06,0.009414321612325123,0.034858387799564274,0.007138221933809215
200,0.01,0.9363,0,14819,4.5124288,2.398561,6.408951520095101e-06,0.004636179799623578,0.032015065913371,0.006126616746085773
200,0.01,0.9363,1,7511,4.5099497,2.609316,6.484307483247001e-06,0.005993661550347977,0.028680688336520075,0.004739336492890996
200,0.01,0.9363,1,11933,4.477943,3.3817685,7.536576319945934e-06,0.0065996608848031815,0.021032504780114723,0.002031144211238998
200,0.01,0.9363,0,15606,4.466646,3.798723,7.94553819175035e-06,0.00550824435143093,0.018832391713747645,0.0013614703880190605
200,0.01,0.9363,3,9564,4.454871,3.0124168,8.394363150226409e-06,0.00698327070467335,0.02452316076294278,0.003061849357011635
200,0.01,0.9363,0,8770,4.4453077,2.57935,8.776623476983371e-06,0.005841018456401973,0.02824858757062147,0.004765146358066712
200,0.01,0.9363,4,14170,4.4267864,4.977698,9.564733318941785e-06,0.005894001220761238,0.016666666666666666,0.0005319148936170213
200,0.01,0.9363,4,13901,4.4267864,4.977698,9.564733318941785e-06,0.005894001220761238,0.016666666666666666,0.0005319148936170213
200,0.01,0.9363,4,12604,4.4267864,4.977698,9.564733318941785e-06,0.005894001220761238,0.016666666666666666,0.0005319148936170213
200,0.01,0.9363,4,6679,4.4267864,4.977698,9.564733318941785e-06,0.005894001220761238,0.016666666666666666,0.0005319148936170213
200,0.01,0.9363,4,1036,4.4267864,4.977698,9.564733318941785e-06,0.005894001220761238,0.016666666666666666,0.0005319148936170213
200,0.01,0.9363,4,6859,4.4267864,4.977698,9.564733318941785e-06,0.005894001220761238,0.016666666666666666,0.0005319148936170213
200,0.01,0.9363,0,15003,4.407227,23.12997,1.0470251467342195e-05,0.006617470396823528,0.013182674199623353,0.0
200,0.01,0.9363,0,15209,4.4017367,2.865856,1.0738772731953075e-05,0.006617470396823528,0.022598870056497175,0.002722940776038121
200,0.01,0.9363,2,453,4.3493595,4.56196,1.3653574229705304e-05,0.018930680669486402,0.015250544662309368,0.0006489292667099286
200,0.01,0.9363,3,13637,4.336004,3.16336,1.4509635675804912e-05,0.011495777065430576,0.021798365122615803,0.002449479485609308
200,0.01,0.9363,2,10305,4.299895,3.7553737,1.7087912367204943e-05,0.020331313201194384,0.017429193899782137,0.0012978585334198572
200,0.01,0.9363,2,8930,4.2996383,3.3411038,1.7107728381820012e-05,0.020331313201194384,0.0196078431372549,0.001946787800129786
200,0.01,0.9363,1,15752,4.2915854,4.5051003,1.7740203477939934e-05,0.014758075273298232,0.015296367112810707,0.0006770480704129993
200,0.01,0.9363,4,9129,4.272812,1.4832547,1.930231242569589e-05,0.006284496480986257,0.16666666666666666,0.06436170212765957
200,0.01,0.9363,4,4952,4.2623196,2.40834,2.023158521825289e-05,0.006284496480986257,0.058333333333333334,0.011170212765957447
200,0.01,0.9363,1,8677,4.258342,1.4608058,2.0594881256661245e-05,0.01631703020706332,0.05736137667304015,0.020311442112389978
200,0.01,0.9363,4,916,4.251083,3.1771076,2.127393670544639e-05,0.006284496480986257,0.03333333333333333,0.003723404255319149
200,0.01,0.9363,0,12571,4.2434874,4.475247,2.2007274186128362e-05,0.013077036711028703,0.015065913370998116,0.0006807351940095302
200,0.01,0.9363,3,14669,4.2291594,3.384693,2.345660942590348e-05,0.01678812107498413,0.01907356948228883,0.001837109614206981
200,0.01,0.9363,3,339,4.22198,22.854403,2.4216546808487748e-05,0.01678812107498413,0.010899182561307902,0.0
200,0.01,0.9363,3,2844,4.22198,22.854403,2.4216546808487748e-05,0.01678812107498413,0.010899182561307902,0.0
200,0.01,0.9363,1,8450,4.211931,3.6756463,2.531964506283464e-05,0.019148557025247398,0.017208413001912046,0.0013540961408259986
200,0.01,0.9363,2,402,4.186727,2.5357277,2.8300606826048097e-05,0.029429093523236763,0.026143790849673203,0.004542504866969501
200,0.01,0.9363,2,5958,4.186727,2.5357277,2.8300606826048097e-05,0.029429093523236763,0.026143790849673203,0.004542504866969501
200,0.01,0.9363,3,1812,4.1840644,2.8407233,2.8634273516653795e-05,0.019056681710803432,0.02452316076294278,0.003674219228413962
200,0.01,0.9363,0,13917,4.179284,2.065909,2.9242848474138465e-05,0.016777328031472957,0.03389830508474576,0.008168822328114363
200,0.01,0.9363,1,8321,4.1783185,3.2433066,2.9367240718005914e-05,0.02124400656809489,0.019120458891013385,0.002031144211238998
200,0.01,0.9363,0,359,4.161332,3.6457763,3.163967569228325e-05,0.01698132013445835,0.01694915254237288,0.0013614703880190605
200,0.01,0.9363,0,9994,4.161332,3.6457763,3.163967569228325e-05,0.01698132013445835,0.01694915254237288,0.0013614703880190605
200,0.01,0.9363,2,11982,4.152111,1.9964162,3.294220786659087e-05,0.03224073261672582,0.034858387799564274,0.008436080467229072
200,0.01,0.9363,3,1828,4.1467752,3.7462034,3.3719060250978076e-05,0.02157760478676051,0.01634877384196185,0.001224739742804654
200,0.01,0.9363,0,15028,4.1283,2.7406964,3.6545517578434386e-05,0.01842558549909065,0.022598870056497175,0.0034036759700476512
200,0.01,0.9363,3,1978,4.1179466,4.6425266,3.82263116336923e-05,0.021981402104344395,0.013623978201634877,0.000612369871402327
200,0.01,0.9363,3,15005,4.117421,4.4821086,3.8313538948550756e-05,0.021981402104344395,0.013623978201634877,0.000612369871402327
200,0.01,0.9363,3,5680,4.117421,4.4821086,3.8313538948550756e-05,0.021981402104344395,0.013623978201634877,0.000612369871402327
200,0.01,0.9363,2,14098,4.101238,22.853615,4.109464058927907e-05,0.033415084153879525,0.010893246187363835,0.0
200,0.01,0.9363,2,13855,4.101238,22.853615,4.109464058927907e-05,0.033415084153879525,0.010893246187363835,0.0
200,0.01,0.9363,2,11206,4.095227,1.1489015,4.2175547976407626e-05,0.033415084153879525,0.10021786492374728,0.04866969500324465
200,0.01,0.9363,0,7607,4.079276,22.906635,4.517619016769852e-05,0.02087915887519227,0.011299435028248588,0.0
200,0.01,0.9363,0,7193,4.079273,23.041399,4.517668707217946e-05,0.02087915887519227,0.011299435028248588,0.0
200,0.01,0.9363,3,4916,4.035067,2.841126,5.4586730996532954e-05,0.0292972267845263,0.021798365122615803,0.003061849357011635
200,0.01,0.9363,3,721,4.035067,2.841126,5.4586730996532954e-05,0.0292972267845263,0.021798365122615803,0.003061849357011635
200,0.01,0.9363,4,1184,4.0149503,1.8010229,5.9458316498111226e-05,0.006284496480986257,0.09166666666666666,0.026595744680851064
200,0.01,0.9363,4,4858,3.9979916,2.9841964,6.388222158485124e-05,0.006284496480986257,0.03333333333333333,0.00425531914893617
200,0.01,0.9363,0,13650,3.9854105,1.4082514,6.73636066952277e-05,0.03029177535662699,0.054613935969868174,0.02042205582028591
200,0.01,0.9363,1,15333,3.9780688,1.8519454,6.947729177993692e-05,0.04704803031280935,0.036328871892925434,0.010155721056194989
200,0.01,0.9363,0,378,3.9706264,1.693848,7.168393383949244e-05,0.0313862445058283,0.04143126177024482,0.012933968686181076
200,0.01,0.9363,0,1088,3.959959,2.2858841,7.496264962805803e-05,0.03198021960286229,0.026365348399246705,0.005445881552076242
200,0.01,0.9363,4,12455,3.9581141,23.132753,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,10609,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,15761,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,10495,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,3962,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,12918,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,3479,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,7212,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,9797,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,1620,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,10238,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,12256,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,1043,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,1039,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,1610,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,11848,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,7403,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,9808,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,13662,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,8762,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,763,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,2001,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,111,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,14940,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,1143,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,2151,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,13960,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,2070,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,305,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,8331,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,2419,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,13431,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,14156,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,6393,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,8768,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,4246,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,10497,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,1204,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,14444,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,7566,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,15714,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,1283,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,10444,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,5786,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,16625,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,6346,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,14905,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,11966,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,15243,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,6384,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,7187,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,2697,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,16065,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,15469,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,14936,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,2406,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,2481,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,7494,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,7557,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,8830,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,375,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,48,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,9842,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,6382,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,2138,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,15628,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,3578,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,4,8795,3.9581141,22.465864,7.554389326825649e-05,0.006284496480986257,0.008333333333333333,0.0
200,0.01,0.9363,1,8057,3.9555802,4.3114977,7.63491296096798e-05,0.04704803031280935,0.01338432122370937,0.0006770480704129993
200,0.01,0.9363,1,3152,3.9555802,4.3114977,7.63491296096798e-05,0.04704803031280935,0.01338432122370937,0.0006770480704129993
200,0.01,0.9363,1,11828,3.9555802,4.3114977,7.63491296096798e-05,0.04704803031280935,0.01338432122370937,0.0006770480704129993
200,0.01,0.9363,0,4376,3.9386032,1.9825016,8.195736989892724e-05,0.03409016800945879,0.032015065913371,0.008168822328114363
200,0.01,0.9363,1,9333,3.9321818,1.5743997,8.417832592618835e-05,0.048295137474480054,0.045889101338432124,0.015572105619498984
200,0.01,0.9363,0,11138,3.9106798,4.2816586,9.203667463138951e-05,0.03734893152480631,0.013182674199623353,0.0006807351940095302
200,0.01,0.9363,3,3747,3.8916202,3.0859354,9.957702938103696e-05,0.04904200974425557,0.01907356948228883,0.002449479485609308
200,0.01,0.9363,3,15703,3.8900633,2.9693494,0.000100218074967225,0.04904200974425557,0.01907356948228883,0.002449479485609308
200,0.01,0.9363,0,6628,3.8368943,2.6142216,0.00012460003567416438,0.048211520780156905,0.02071563088512241,0.0034036759700476512
