n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.45,0.3837,1,8863,14.134095,1.251409,2.341245817116042e-45,1.854935614532224e-42,0.8588516746411483,0.6144121365360303
25,0.45,0.3837,2,8770,14.010552,1.9684803,1.343559791588384e-44,4.657114127593236e-42,0.5423728813559322,0.20413122721749696
25,0.45,0.3837,2,882,13.947006,1.4085402,3.2809041105706814e-44,1.1140343386056122e-41,0.8389830508474576,0.5595382746051033
25,0.45,0.3837,2,4695,13.920281,2.0573788,4.770200483044841e-44,1.5873319127380014e-41,0.4830508474576271,0.15795868772782504
25,0.45,0.3837,0,8527,13.906414,2.1189559,5.791093834630986e-44,1.376460274579862e-40,0.42671009771986973,0.13989637305699482
25,0.45,0.3837,2,1460,13.868805,1.2522337,9.789440688005473e-44,3.132244503212213e-41,0.9124293785310734,0.6980558930741191
25,0.45,0.3837,2,1318,13.6686945,1.7110184,1.561721820743971e-42,4.902627859158149e-40,0.6638418079096046,0.3244228432563791
25,0.45,0.3837,2,12195,13.63141,3.4007175,2.6049922344596286e-42,8.026270517951722e-40,0.2033898305084746,0.022478736330498177
25,0.45,0.3837,0,5943,13.59625,1.4137414,4.21498773165883e-42,7.792107319926623e-39,0.6392508143322475,0.36139896373056996
25,0.45,0.3837,2,8781,13.564458,1.2563765,6.505875871122656e-42,1.9680865953407047e-39,0.867231638418079,0.6470230862697448
25,0.45,0.3837,2,1482,13.522994,1.6178046,1.1442294694625994e-41,3.3995874844497734e-39,0.7090395480225988,0.3724179829890644
25,0.45,0.3837,1,9182,13.44429,4.5520816,3.32582811875001e-41,2.4058751408592463e-38,0.1507177033492823,0.008849557522123894
25,0.45,0.3837,0,6932,13.302465,3.4824991,2.239584452645812e-40,2.6615861516515016e-37,0.26058631921824105,0.029792746113989636
25,0.45,0.3837,2,7248,13.301908,2.0298092,2.256366397109542e-40,6.586214757036589e-38,0.4435028248587571,0.1421628189550425
25,0.45,0.3837,2,11434,13.042449,2.7589028,7.01668146818272e-39,1.9138286273380997e-36,0.2542372881355932,0.04556500607533415
25,0.45,0.3837,1,9652,12.966289,2.8040788,1.9001119060465076e-38,1.2645624757120717e-35,0.22248803827751196,0.035398230088495575
25,0.45,0.3837,2,8200,12.913677,1.5612129,3.768654962815308e-38,9.797325198643921e-36,0.6468926553672316,0.3128797083839611
25,0.45,0.3837,2,15003,12.883958,2.3220222,5.541926100522588e-38,1.4185625609306895e-35,0.3361581920903955,0.08566221142162819
25,0.45,0.3837,0,11301,12.879158,0.81673145,5.897550534025062e-38,5.164391883426788e-35,0.9478827361563518,0.8730569948186528
25,0.45,0.3837,1,14059,12.839901,1.851028,9.799919492776271e-38,6.038928167437467e-35,0.5239234449760766,0.2281921618204804
25,0.45,0.3837,2,5618,12.80495,1.4661845,1.5382571402931886e-37,3.8199287015221e-35,0.692090395480226,0.3578371810449575
25,0.45,0.3837,2,3118,12.7995825,2.8575327,1.6483579296045267e-37,4.033144004817664e-35,0.2175141242937853,0.03219927095990279
25,0.45,0.3837,2,3224,12.733823,1.5311495,3.835895830201876e-37,9.24951229317374e-35,0.6129943502824858,0.26852976913730253
25,0.45,0.3837,1,1925,12.694479,2.8033314,6.345053940374286e-37,3.7703216949981204e-34,0.22248803827751196,0.03792667509481669
25,0.45,0.3837,1,3747,12.6759205,2.1729589,8.040941854336526e-37,4.613282433532797e-34,0.3062200956937799,0.07585335018963338
25,0.45,0.3837,2,67,12.65671,3.6945767,1.027145398828696e-36,2.4069922740439217e-34,0.15819209039548024,0.013973268529769137
25,0.45,0.3837,1,11982,12.612207,1.5818564,1.8085448967761142e-36,1.003018999752033e-33,0.5789473684210527,0.2970922882427307
25,0.45,0.3837,0,12393,12.602085,1.3258288,2.0563659597978452e-36,1.6292293732912642e-33,0.6164495114006515,0.33419689119170987
25,0.45,0.3837,2,15205,12.535905,1.1618185,4.7491014521377836e-36,1.0974381938981727e-33,0.9378531073446328,0.7618469015795869
25,0.45,0.3837,1,10149,12.519768,0.9187162,5.820485804308216e-36,3.026288837877503e-33,0.9401913875598086,0.8375474083438685
25,0.45,0.3837,2,11691,12.50184,2.334995,7.294384468022772e-36,1.6477164135872924e-33,0.3022598870056497,0.07290400972053462
25,0.45,0.3837,2,3031,12.501469,1.9168586,7.328465837568195e-36,1.6477164135872924e-33,0.4745762711864407,0.18712029161603888
25,0.45,0.3837,1,11206,12.497736,1.5840284,7.68077318911497e-36,3.8725061915301484e-33,0.7655502392344498,0.47850821744627053
25,0.45,0.3837,0,1873,12.403087,2.2917597,2.5144744299113317e-35,1.6734330225945895e-32,0.3135179153094462,0.07772020725388601
25,0.45,0.3837,2,8372,12.398246,2.270798,2.671066616335602e-35,5.847527152972598e-33,0.3220338983050847,0.08383961117861483
25,0.45,0.3837,1,15117,12.349455,1.3507612,4.9042722839621e-35,2.3999200664871008e-32,0.6746411483253588,0.38305941845764857
25,0.45,0.3837,1,8937,12.297134,2.4900632,9.384514113612192e-35,4.461129880636561e-32,0.24401913875598086,0.05056890012642225
25,0.45,0.3837,1,675,12.261345,1.623455,1.4605573656884455e-34,6.750209291756765e-32,0.5550239234449761,0.2718078381795196
25,0.45,0.3837,2,15166,12.245331,1.4378178,1.7795032098844467e-34,3.845113559228237e-32,0.6949152542372882,0.3353584447144593
25,0.45,0.3837,2,5193,12.204222,2.2951183,2.9511685678005605e-34,6.295069568085349e-32,0.2966101694915254,0.07290400972053462
25,0.45,0.3837,2,1647,12.136821,2.0050771,6.739364166374532e-34,1.419361278482778e-31,0.3898305084745763,0.12818955042527339
25,0.45,0.3837,1,12809,12.101085,2.222461,1.0422436333181673e-33,4.563381466091491e-31,0.3062200956937799,0.08470290771175727
25,0.45,0.3837,2,12571,12.075797,2.0343332,1.417828972052424e-33,2.948729804626029e-31,0.3502824858757062,0.10267314702308628
25,0.45,0.3837,0,11003,11.992434,1.3437341,3.892995482725203e-33,2.3132735300564975e-30,0.5667752442996743,0.3173575129533679
25,0.45,0.3837,1,6023,11.985802,3.4673305,4.2174562385790276e-33,1.711464314572631e-30,0.1507177033492823,0.01580278128950695
25,0.45,0.3837,1,9212,11.953608,4.69645,6.216688075039089e-33,2.4626965760119134e-30,0.11004784688995216,0.004424778761061947
25,0.45,0.3837,0,58,11.953347,1.7984064,6.236178493587093e-33,3.577846130217312e-30,0.43078175895765475,0.18523316062176165
25,0.45,0.3837,2,718,11.891249,1.6390712,1.3142641155398647e-32,2.6666739456527155e-30,0.4971751412429379,0.20413122721749696
25,0.45,0.3837,1,13695,11.860055,0.998481,1.9085024682419736e-32,7.384573038746502e-30,0.8803827751196173,0.7206068268015171
25,0.45,0.3837,1,8238,11.84006,2.0604827,2.4227958644071202e-32,9.161472180001288e-30,0.3062200956937799,0.08723135271807839
25,0.45,0.3837,2,13733,11.79901,1.549741,3.9492982595124185e-32,7.730402875502073e-30,0.6101694915254238,0.3128797083839611
25,0.45,0.3837,1,6669,11.736457,1.0445261,8.288699099649899e-32,3.064608347110556e-29,0.8708133971291866,0.6548672566371682
25,0.45,0.3837,1,8671,11.723075,1.6697356,9.708258375263885e-32,3.5114348445139244e-29,0.4258373205741627,0.16434892541087232
25,0.45,0.3837,1,10510,11.704206,1.1624788,1.2128829672404912e-31,4.293605704031339e-29,0.7822966507177034,0.49873577749683945
25,0.45,0.3837,2,7646,11.692227,4.6822596,1.3967398080913727e-31,2.6407905598891205e-29,0.11016949152542373,0.0054678007290400975
25,0.45,0.3837,1,3724,11.622231,1.4924377,3.177311261492155e-31,1.1013355160147183e-28,0.5143540669856459,0.23514538558786346
25,0.45,0.3837,2,14975,11.596999,1.6931096,4.267797557304794e-31,7.978383793082827e-29,0.384180790960452,0.12332928311057108
25,0.45,0.3837,1,1127,11.563391,1.6562397,6.316425919939613e-31,2.144748866448067e-28,0.41148325358851673,0.15423514538558786
25,0.45,0.3837,2,10719,11.5153265,2.410443,1.1044103060256857e-30,2.0192504034786109e-28,0.23728813559322035,0.05103280680437424
25,0.45,0.3837,2,1095,11.465319,2.120368,1.9703309045270997e-30,3.5249855472604177e-28,0.288135593220339,0.07594167679222358
25,0.45,0.3837,0,925,11.418809,2.2520924,3.3681957381485056e-30,1.6011440197518524e-27,0.2899022801302932,0.07901554404145078
25,0.45,0.3837,1,11988,11.39452,2.2544124,4.45277740349113e-30,1.4817062087857084e-27,0.23923444976076555,0.05625790139064475
25,0.45,0.3837,0,13977,11.361117,1.4395711,6.530427818732562e-30,3.018146056890899e-27,0.4568403908794788,0.21373056994818654
25,0.45,0.3837,1,4982,11.306718,2.3567388,1.2155141204535442e-29,3.889177680020398e-27,0.22488038277511962,0.05056890012642225
25,0.45,0.3837,2,3462,11.27012,3.3302531,1.8432003524109194e-29,3.228122890885566e-27,0.1384180790960452,0.014580801944106925
25,0.45,0.3837,2,8447,11.218142,2.068696,3.32176400198888e-29,5.7570322359469775e-27,0.2824858757062147,0.07594167679222358
25,0.45,0.3837,1,8261,11.170788,2.4450543,5.667595724494733e-29,1.7791973144177994e-26,0.1937799043062201,0.03666245259165613
25,0.45,0.3837,2,8086,11.161759,3.3911164,6.273787248731043e-29,1.0761162087050216e-26,0.1327683615819209,0.013365735115431349
25,0.45,0.3837,1,8277,11.130009,6.3923106,8.962698249468495e-29,2.7615069161973485e-26,0.08373205741626795,0.0012642225031605564
25,0.45,0.3837,1,3938,11.089741,1.5301424,1.4069444805538945e-28,4.2561349577192177e-26,0.4569377990430622,0.20037926675094817
25,0.45,0.3837,0,7571,11.061599,1.2662779,1.9263247430405867e-28,7.817119774319337e-26,0.5260586319218241,0.29015544041450775
25,0.45,0.3837,2,1088,11.0539,1.6069387,2.098947688528753e-28,3.457652637796178e-26,0.4717514124293785,0.20716889428918592
25,0.45,0.3837,0,1941,11.015095,1.6144226,3.2319789314010966e-28,1.222128760469351e-25,0.40879478827361565,0.18652849740932642
25,0.45,0.3837,1,385,10.978337,1.5158237,4.857813018911392e-28,1.4432909465829954e-25,0.4904306220095694,0.23767383059418457
25,0.45,0.3837,1,6596,10.954196,1.4408773,6.343889089208922e-28,1.851747836250141e-25,0.4880382775119617,0.23324905183312264
25,0.45,0.3837,1,11724,10.945072,1.0638039,7.016188310062792e-28,2.0126782948762884e-25,0.8301435406698564,0.6276864728192162
25,0.45,0.3837,2,1490,10.933635,1.5175356,7.959534669256565e-28,1.2983405669322621e-25,0.4887005649717514,0.2174969623329283
25,0.45,0.3837,2,1932,10.908521,1.8645337,1.0494991819637526e-27,1.6789968643762419e-25,0.327683615819209,0.10510328068043742
25,0.45,0.3837,1,436,10.880439,2.8901584,1.4287345178249323e-27,4.029031340266309e-25,0.16028708133971292,0.025916561314791402
25,0.45,0.3837,1,2714,10.856345,1.3735179,1.860476876200505e-27,5.1591023777040005e-25,0.5358851674641149,0.2806573957016435
25,0.45,0.3837,1,441,10.791911,2.1748316,3.7589200032322725e-27,1.0252608362914515e-24,0.23444976076555024,0.06005056890012642
25,0.45,0.3837,0,11259,10.784323,1.0793345,4.0823784330832414e-27,1.4132368444121841e-24,0.7157980456026058,0.5531088082901554
25,0.45,0.3837,0,1970,10.782545,1.8619581,4.162075091729596e-27,1.4132368444121841e-24,0.2972312703583062,0.09326424870466321
25,0.45,0.3837,2,8015,10.75566,1.1942375,5.573375408009361e-27,8.66633832135138e-25,0.7033898305084746,0.3997569866342649
25,0.45,0.3837,1,13220,10.735536,3.048005,6.931588286673482e-27,1.830599458947197e-24,0.14354066985645933,0.020227560050568902
25,0.45,0.3837,0,8244,10.726017,0.93533695,7.683746586761451e-27,2.5568435142107407e-24,0.7711726384364821,0.6204663212435233
25,0.45,0.3837,1,12222,10.708165,1.7888292,9.319019365521487e-27,2.422653815680414e-24,0.3277511961722488,0.11504424778761062
25,0.45,0.3837,1,5203,10.676014,1.8507417,1.3181032934633384e-26,3.373938861022004e-24,0.30861244019138756,0.10493046776232617
25,0.45,0.3837,1,15599,10.674052,2.2524714,1.3462415429662113e-26,3.393752544223004e-24,0.21052631578947367,0.0493046776232617
25,0.45,0.3837,2,4652,10.636919,1.8369393,2.0065411908694868e-26,3.0628286544666534e-24,0.3050847457627119,0.09477521263669501
25,0.45,0.3837,1,8531,10.609444,1.5281935,2.693486060992416e-26,6.590326629822326e-24,0.39952153110047844,0.16308470290771176
25,0.45,0.3837,1,3711,10.590193,6.1123695,3.309096197321564e-26,7.979238047976257e-24,0.07655502392344497,0.0012642225031605564
25,0.45,0.3837,1,15169,10.540003,2.3353817,5.64971887790603e-26,1.323943981557754e-23,0.215311004784689,0.053729456384323644
25,0.45,0.3837,1,9564,10.535117,1.7262474,5.950939800706386e-26,1.3751630056132338e-23,0.3349282296650718,0.1213653603034134
25,0.45,0.3837,1,1685,10.529388,1.9910125,6.3244289661565e-26,1.4219709343096197e-23,0.2583732057416268,0.07585335018963338
25,0.45,0.3837,0,8073,10.517054,2.0823343,7.209292276323442e-26,2.2347072661033182e-23,0.26058631921824105,0.07253886010362694
25,0.45,0.3837,2,13899,10.507726,1.0891472,7.958971760416424e-26,1.192985334682959e-23,0.7344632768361582,0.4599027946537059
25,0.45,0.3837,2,4310,10.488301,1.8437212,9.777007446583531e-26,1.4524093740737213e-23,0.3050847457627119,0.09659781287970838
25,0.45,0.3837,2,3841,10.47796,1.6559557,1.0907189306389789e-25,1.605962970616932e-23,0.3644067796610169,0.1324422843256379
25,0.45,0.3837,1,12647,10.457911,1.5429269,1.3479572659200904e-25,2.990308398717128e-23,0.3708133971291866,0.14285714285714285
25,0.45,0.3837,2,9093,10.451236,0.799032,1.446288317900838e-25,2.0924647854986212e-23,0.96045197740113,0.8432563791008505
25,0.45,0.3837,0,5140,10.4382515,1.099936,1.6583715850059654e-25,4.7572390398843535e-23,0.5993485342019544,0.33549222797927464
25,0.45,0.3837,1,10427,10.417129,4.302827,2.071116468417021e-25,4.534109973884526e-23,0.09090909090909091,0.0050568900126422255
25,0.45,0.3837,0,7928,10.358467,1.0688065,3.8304999822110807e-25,1.0621976450671327e-22,0.5716612377850163,0.35103626943005184
25,0.45,0.3837,1,7384,10.343962,1.9998097,4.4572323220719e-25,9.631094983718477e-23,0.27751196172248804,0.09039190897597978
25,0.45,0.3837,1,16527,10.339272,4.5275254,4.680822291745495e-25,9.984554011546353e-23,0.07655502392344497,0.0018963337547408343
25,0.45,0.3837,1,9172,10.337202,2.1317887,4.782977313282608e-25,1.0073313485872916e-22,0.21291866028708134,0.05309734513274336
25,0.45,0.3837,2,8003,10.295376,1.4543179,7.393058484650239e-25,1.0336614039295015e-22,0.5169491525423728,0.26913730255164037
25,0.45,0.3837,2,13044,10.292169,1.2428166,7.643483925082284e-25,1.0522015045294346e-22,0.5706214689265536,0.2910085054678007
25,0.45,0.3837,2,7115,10.284632,1.1343218,8.265747070783518e-25,1.1272581947843948e-22,0.7259887005649718,0.4671931956257594
25,0.45,0.3837,0,8112,10.2507105,1.3437797,1.1747661971912873e-24,3.2042229489948587e-22,0.44055374592833874,0.22927461139896374
25,0.45,0.3837,1,10702,10.249781,2.8568056,1.1861247967426906e-24,2.466843046025611e-22,0.13636363636363635,0.020227560050568902
25,0.45,0.3837,1,13565,10.248328,1.3102326,1.204083855108152e-24,2.473277429788819e-22,0.49282296650717705,0.24336283185840707
25,0.45,0.3837,1,9277,10.238362,4.0848594,1.3347616365731053e-24,2.7082639157686983e-22,0.09330143540669857,0.006321112515802781
25,0.45,0.3837,1,5,10.236885,2.24286,1.355298489216574e-24,2.7168019594681157e-22,0.19138755980861244,0.04361567635903919
25,0.45,0.3837,1,6045,10.235189,1.5907421,1.3792470165126429e-24,2.731894269135399e-22,0.3397129186602871,0.12831858407079647
25,0.45,0.3837,1,13888,10.222777,2.3761714,1.5678341434039148e-24,3.0688969974063923e-22,0.16507177033492823,0.0316055625790139
25,0.45,0.3837,1,4139,10.22114,3.2920158,1.5945439489277708e-24,3.0848863049139827e-22,0.11244019138755981,0.012010113780025285
25,0.45,0.3837,1,7376,10.215739,1.160054,1.68588362812143e-24,3.2241071039867066e-22,0.583732057416268,0.3211125158027813
25,0.45,0.3837,2,6678,10.207911,1.0536288,1.8275705850196226e-24,2.472123527931421e-22,0.7966101694915254,0.543134872417983
25,0.45,0.3837,2,697,10.175602,1.0432682,2.5481864049640395e-24,3.419090758531588e-22,0.768361581920904,0.5182260024301336
25,0.45,0.3837,2,5221,10.136901,1.6197208,3.78931383625058e-24,5.043728288602971e-22,0.3446327683615819,0.12515188335358446
25,0.45,0.3837,1,15260,10.128657,1.9588746,4.1226965035212836e-24,7.707126339953609e-22,0.24401913875598086,0.07142857142857142
25,0.45,0.3837,2,1241,10.118643,1.2867908,4.567027688141299e-24,6.0306513234361055e-22,0.5790960451977402,0.3201701093560146
25,0.45,0.3837,1,9818,10.0870495,2.18053,6.303554509616382e-24,1.165317110344415e-21,0.21052631578947367,0.054993678887484194
25,0.45,0.3837,1,2550,10.060063,4.420716,8.294519240430091e-24,1.5165297925524819e-21,0.0861244019138756,0.0050568900126422255
25,0.45,0.3837,2,14561,10.045623,1.4196271,9.603878113864598e-24,1.2197658325074747e-21,0.4350282485875706,0.18772782503037666
25,0.45,0.3837,2,6970,10.019119,2.3761108,1.2561679406892943e-23,1.5714377591871034e-21,0.1864406779661017,0.04070473876063183
25,0.45,0.3837,2,8439,10.016441,1.9146969,1.2906614441028965e-23,1.6025391870883577e-21,0.2598870056497175,0.07654921020656136
25,0.45,0.3837,1,4935,10.013373,3.273054,1.331333691076981e-23,2.388885024549522e-21,0.1076555023923445,0.011378002528445006
25,0.45,0.3837,1,7203,10.01308,1.8933692,1.3352945503251925e-23,2.388885024549522e-21,0.2583732057416268,0.08217446270543616
25,0.45,0.3837,2,12985,9.976342,5.2303452,1.9346775393539512e-23,2.3843825851682252e-21,0.07344632768361582,0.002430133657351154
25,0.45,0.3837,2,9296,9.9592705,1.5970985,2.297432934706088e-23,2.8106389093852864e-21,0.3615819209039548,0.13973268529769137
25,0.45,0.3837,0,9368,9.948731,0.954315,2.5541704858479e-23,6.342729633363785e-21,0.6726384364820847,0.483160621761658
25,0.45,0.3837,1,1326,9.9374485,1.480133,2.8605919735264225e-23,5.0632477931417676e-21,0.35406698564593303,0.14096080910240202
25,0.45,0.3837,0,3614,9.930947,1.1393241,3.0534019478734414e-23,7.470956118929165e-21,0.5211726384364821,0.3393782383419689
25,0.45,0.3837,1,6371,9.901095,2.6262996,4.11739208918403e-23,7.211070482088831e-21,0.13636363636363635,0.022123893805309734
25,0.45,0.3837,2,379,9.881991,2.9051034,4.9832470885559973e-23,5.964839212906092e-21,0.14689265536723164,0.02551640340218712
25,0.45,0.3837,1,14472,9.87737,1.2851492,5.2184704259644905e-23,9.044261556999708e-21,0.5119617224880383,0.26801517067003794
25,0.45,0.3837,0,5705,9.866562,1.2592586,5.812285913558999e-23,1.3620396201379525e-20,0.4763843648208469,0.28756476683937826
25,0.45,0.3837,1,3235,9.852602,1.9042969,6.679169272990778e-23,1.1225052360002076e-20,0.24401913875598086,0.07585335018963338
25,0.45,0.3837,2,151,9.829905,3.1573198,8.369798341354232e-23,9.946907485960836e-21,0.1271186440677966,0.018226002430133656
25,0.45,0.3837,0,6202,9.825989,0.8587471,8.701600073478784e-23,1.9832496167471236e-20,0.7695439739413681,0.5958549222797928
25,0.45,0.3837,2,15853,9.788041,3.8120837,1.2672771799897188e-22,1.4953870723878684e-20,0.096045197740113,0.00850546780072904
25,0.45,0.3837,2,16564,9.740416,2.3617995,2.0272328477620225e-22,2.3586783301443728e-20,0.1694915254237288,0.03523693803159174
25,0.45,0.3837,2,358,9.715212,1.4688478,2.597091691207789e-22,2.980028383332082e-20,0.3898305084745763,0.16281895504252733
25,0.45,0.3837,1,1231,9.665067,3.2507758,4.243448450628917e-22,7.060249532156393e-20,0.11004784688995216,0.01390644753476612
25,0.45,0.3837,0,11670,9.662823,2.0492167,4.337429436227553e-22,9.622153461327202e-20,0.2280130293159609,0.06476683937823834
25,0.45,0.3837,2,9673,9.618097,3.2506099,6.706032576575331e-22,7.538849324936511e-20,0.10451977401129943,0.011543134872417983
